<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADISK,D,19960625,000000,15.668,15.668,15.668,15.668,0,0
NADISK,D,19960626,000000,15.746,15.746,15.746,15.746,0,0
NADISK,D,19960627,000000,15.68,15.68,15.68,15.68,0,0
NADISK,D,19960628,000000,15.716,15.716,15.716,15.716,0,0
NADISK,D,19960701,000000,15.667,15.667,15.667,15.667,0,0
NADISK,D,19960702,000000,15.729,15.729,15.729,15.729,0,0
NADISK,D,19960703,000000,15.71,15.71,15.71,15.71,0,0
NADISK,D,19960704,000000,15.68,15.68,15.68,15.68,0,0
NADISK,D,19960705,000000,15.74,15.74,15.74,15.74,0,0
NADISK,D,19960708,000000,15.739,15.739,15.739,15.739,0,0
NADISK,D,19960709,000000,15.753,15.753,15.753,15.753,0,0
NADISK,D,19960710,000000,15.766,15.766,15.766,15.766,0,0
NADISK,D,19960711,000000,15.68,15.68,15.68,15.68,0,0
NADISK,D,19960712,000000,15.446,15.446,15.446,15.446,0,0
NADISK,D,19960715,000000,15.402,15.402,15.402,15.402,0,0
NADISK,D,19960716,000000,15.244,15.244,15.244,15.244,0,0
NADISK,D,19960717,000000,15.325,15.325,15.325,15.325,0,0
NADISK,D,19960718,000000,15.354,15.354,15.354,15.354,0,0
NADISK,D,19960719,000000,15.335,15.335,15.335,15.335,0,0
NADISK,D,19960722,000000,15.298,15.298,15.298,15.298,0,0
NADISK,D,19960723,000000,15.171,15.171,15.171,15.171,0,0
NADISK,D,19960724,000000,15.173,15.173,15.173,15.173,0,0
NADISK,D,19960725,000000,15.128,15.128,15.128,15.128,0,0
NADISK,D,19960726,000000,15.059,15.059,15.059,15.059,0,0
NADISK,D,19960729,000000,15.047,15.047,15.047,15.047,0,0
NADISK,D,19960730,000000,15.01,15.01,15.01,15.01,0,0
NADISK,D,19960731,000000,14.829,14.829,14.829,14.829,0,0
NADISK,D,19960801,000000,14.87,14.87,14.87,14.87,0,0
NADISK,D,19960802,000000,14.977,14.977,14.977,14.977,0,0
NADISK,D,19960805,000000,15.004,15.004,15.004,15.004,0,0
NADISK,D,19960806,000000,14.993,14.993,14.993,14.993,0,0
NADISK,D,19960807,000000,14.979,14.979,14.979,14.979,0,0
NADISK,D,19960808,000000,14.863,14.863,14.863,14.863,0,0
NADISK,D,19960809,000000,14.81,14.81,14.81,14.81,0,0
NADISK,D,19960812,000000,14.787,14.787,14.787,14.787,0,0
NADISK,D,19960813,000000,14.78,14.78,14.78,14.78,0,0
NADISK,D,19960814,000000,14.779,14.779,14.779,14.779,0,0
NADISK,D,19960816,000000,14.814,14.814,14.814,14.814,0,0
NADISK,D,19960819,000000,14.683,14.683,14.683,14.683,0,0
NADISK,D,19960820,000000,14.752,14.752,14.752,14.752,0,0
NADISK,D,19960821,000000,14.755,14.755,14.755,14.755,0,0
NADISK,D,19960822,000000,14.787,14.787,14.787,14.787,0,0
NADISK,D,19960823,000000,14.791,14.791,14.791,14.791,0,0
NADISK,D,19960826,000000,14.798,14.798,14.798,14.798,0,0
NADISK,D,19960827,000000,14.817,14.817,14.817,14.817,0,0
NADISK,D,19960828,000000,14.902,14.902,14.902,14.902,0,0
NADISK,D,19960829,000000,14.879,14.879,14.879,14.879,0,0
NADISK,D,19960830,000000,14.937,14.937,14.937,14.937,0,0
NADISK,D,19960902,000000,14.969,14.969,14.969,14.969,0,0
NADISK,D,19960903,000000,15.01,15.01,15.01,15.01,0,0
NADISK,D,19960904,000000,14.983,14.983,14.983,14.983,0,0
NADISK,D,19960905,000000,14.95,14.95,14.95,14.95,0,0
NADISK,D,19960906,000000,14.956,14.956,14.956,14.956,0,0
NADISK,D,19960909,000000,15.048,15.048,15.048,15.048,0,0
NADISK,D,19960910,000000,15.124,15.124,15.124,15.124,0,0
NADISK,D,19960911,000000,15.173,15.173,15.173,15.173,0,0
NADISK,D,19960912,000000,15.095,15.095,15.095,15.095,0,0
NADISK,D,19960913,000000,15.116,15.116,15.116,15.116,0,0
NADISK,D,19960916,000000,15.14,15.14,15.14,15.14,0,0
NADISK,D,19960917,000000,15.153,15.153,15.153,15.153,0,0
NADISK,D,19960918,000000,15.049,15.049,15.049,15.049,0,0
NADISK,D,19960919,000000,15.105,15.105,15.105,15.105,0,0
NADISK,D,19960920,000000,15.081,15.081,15.081,15.081,0,0
NADISK,D,19960923,000000,15.043,15.043,15.043,15.043,0,0
NADISK,D,19960924,000000,14.969,14.969,14.969,14.969,0,0
NADISK,D,19960925,000000,15.019,15.019,15.019,15.019,0,0
NADISK,D,19960926,000000,15.016,15.016,15.016,15.016,0,0
NADISK,D,19960927,000000,15.019,15.019,15.019,15.019,0,0
NADISK,D,19960930,000000,15.018,15.018,15.018,15.018,0,0
NADISK,D,19961001,000000,15.007,15.007,15.007,15.007,0,0
NADISK,D,19961002,000000,15.16,15.16,15.16,15.16,0,0
NADISK,D,19961003,000000,15.079,15.079,15.079,15.079,0,0
NADISK,D,19961004,000000,15.035,15.035,15.035,15.035,0,0
NADISK,D,19961007,000000,15.036,15.036,15.036,15.036,0,0
