<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFTRY,D,19961206,000000,0.0006398,0.0006398,0.0006398,0.0006398,0,0
HUFTRY,D,19961209,000000,0.0006527,0.0006527,0.0006527,0.0006527,0,0
HUFTRY,D,19961210,000000,0.0006478,0.0006478,0.0006478,0.0006478,0,0
HUFTRY,D,19961211,000000,0.0006508,0.0006508,0.0006508,0.0006508,0,0
HUFTRY,D,19961212,000000,0.0006483,0.0006483,0.0006483,0.0006483,0,0
HUFTRY,D,19961213,000000,0.0006519,0.0006519,0.0006519,0.0006519,0,0
HUFTRY,D,19961216,000000,0.000657,0.000657,0.000657,0.000657,0,0
HUFTRY,D,19961217,000000,0.0006577,0.0006577,0.0006577,0.0006577,0,0
HUFTRY,D,19961218,000000,0.0006529,0.0006529,0.0006529,0.0006529,0,0
HUFTRY,D,19961219,000000,0.0006546,0.0006546,0.0006546,0.0006546,0,0
HUFTRY,D,19961220,000000,0.000655,0.000655,0.000655,0.000655,0,0
HUFTRY,D,19961223,000000,0.0006589,0.0006589,0.0006589,0.0006589,0,0
HUFTRY,D,19961224,000000,0.000661,0.000661,0.000661,0.000661,0,0
HUFTRY,D,19961230,000000,0.0006701,0.0006701,0.0006701,0.0006701,0,0
HUFTRY,D,19961231,000000,0.0006664,0.0006664,0.0006664,0.0006664,0,0
HUFTRY,D,19970102,000000,0.0006707,0.0006707,0.0006707,0.0006707,0,0
HUFTRY,D,19970103,000000,0.0006681,0.0006681,0.0006681,0.0006681,0,0
HUFTRY,D,19970106,000000,0.0006727,0.0006727,0.0006727,0.0006727,0,0
HUFTRY,D,19970107,000000,0.0006707,0.0006707,0.0006707,0.0006707,0,0
HUFTRY,D,19970108,000000,0.0006711,0.0006711,0.0006711,0.0006711,0,0
HUFTRY,D,19970109,000000,0.0006738,0.0006738,0.0006738,0.0006738,0,0
HUFTRY,D,19970110,000000,0.0006708,0.0006708,0.0006708,0.0006708,0,0
HUFTRY,D,19970113,000000,0.000677,0.000677,0.000677,0.000677,0,0
HUFTRY,D,19970114,000000,0.0006762,0.0006762,0.0006762,0.0006762,0,0
HUFTRY,D,19970115,000000,0.0006798,0.0006798,0.0006798,0.0006798,0,0
HUFTRY,D,19970116,000000,0.0006734,0.0006734,0.0006734,0.0006734,0,0
HUFTRY,D,19970117,000000,0.0006719,0.0006719,0.0006719,0.0006719,0,0
HUFTRY,D,19970120,000000,0.0006816,0.0006816,0.0006816,0.0006816,0,0
HUFTRY,D,19970121,000000,0.0006819,0.0006819,0.0006819,0.0006819,0,0
HUFTRY,D,19970122,000000,0.0006811,0.0006811,0.0006811,0.0006811,0,0
HUFTRY,D,19970123,000000,0.0006768,0.0006768,0.0006768,0.0006768,0,0
HUFTRY,D,19970124,000000,0.0006793,0.0006793,0.0006793,0.0006793,0,0
HUFTRY,D,19970127,000000,0.0006797,0.0006797,0.0006797,0.0006797,0,0
