<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYIDR,D,19950309,000000,263.41,263.41,263.41,263.41,0,0
CNYIDR,D,19950310,000000,263.45,263.45,263.45,263.45,0,0
CNYIDR,D,19950313,000000,263.5,263.5,263.5,263.5,0,0
CNYIDR,D,19950314,000000,263.52,263.52,263.52,263.52,0,0
CNYIDR,D,19950315,000000,263.42,263.42,263.42,263.42,0,0
CNYIDR,D,19950316,000000,263.51,263.51,263.51,263.51,0,0
CNYIDR,D,19950317,000000,263.54,263.54,263.54,263.54,0,0
CNYIDR,D,19950320,000000,263.59,263.59,263.59,263.59,0,0
CNYIDR,D,19950321,000000,263.52,263.52,263.52,263.52,0,0
CNYIDR,D,19950322,000000,263.7,263.7,263.7,263.7,0,0
CNYIDR,D,19950323,000000,263.95,263.95,263.95,263.95,0,0
CNYIDR,D,19950324,000000,264.14,264.14,264.14,264.14,0,0
CNYIDR,D,19950327,000000,264.16,264.16,264.16,264.16,0,0
CNYIDR,D,19950328,000000,264.21,264.21,264.21,264.21,0,0
CNYIDR,D,19950329,000000,264.29,264.29,264.29,264.29,0,0
CNYIDR,D,19950330,000000,264.42,264.42,264.42,264.42,0,0
CNYIDR,D,19950331,000000,264.48,264.48,264.48,264.48,0,0
CNYIDR,D,19950403,000000,264.45,264.45,264.45,264.45,0,0
CNYIDR,D,19950404,000000,264.04,264.04,264.04,264.04,0,0
CNYIDR,D,19950405,000000,263.6,263.6,263.6,263.6,0,0
CNYIDR,D,19950406,000000,263.69,263.69,263.69,263.69,0,0
CNYIDR,D,19950407,000000,263.99,263.99,263.99,263.99,0,0
CNYIDR,D,19950410,000000,264.31,264.31,264.31,264.31,0,0
CNYIDR,D,19950411,000000,264.23,264.23,264.23,264.23,0,0
CNYIDR,D,19950412,000000,264.33,264.33,264.33,264.33,0,0
CNYIDR,D,19950413,000000,264.14,264.14,264.14,264.14,0,0
CNYIDR,D,19950414,000000,264.1,264.1,264.1,264.1,0,0
CNYIDR,D,19950418,000000,263.6,263.6,263.6,263.6,0,0
CNYIDR,D,19950419,000000,263.81,263.81,263.81,263.81,0,0
CNYIDR,D,19950420,000000,263.75,263.75,263.75,263.75,0,0
CNYIDR,D,19950421,000000,263.97,263.97,263.97,263.97,0,0
CNYIDR,D,19950424,000000,263.79,263.79,263.79,263.79,0,0
CNYIDR,D,19950425,000000,263.92,263.92,263.92,263.92,0,0
CNYIDR,D,19950426,000000,264.18,264.18,264.18,264.18,0,0
