<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDXAU,D,19961112,000000,0.0026195,0.0026195,0.0026195,0.0026195,0,0
USDXAU,D,19961113,000000,0.0026072,0.0026072,0.0026072,0.0026072,0,0
USDXAU,D,19961114,000000,0.0026144,0.0026144,0.0026144,0.0026144,0,0
USDXAU,D,19961115,000000,0.0026333,0.0026333,0.0026333,0.0026333,0,0
USDXAU,D,19961118,000000,0.0026385,0.0026385,0.0026385,0.0026385,0,0
USDXAU,D,19961119,000000,0.002642,0.002642,0.002642,0.002642,0,0
USDXAU,D,19961120,000000,0.0026368,0.0026368,0.0026368,0.0026368,0,0
USDXAU,D,19961121,000000,0.0026567,0.0026567,0.0026567,0.0026567,0,0
USDXAU,D,19961122,000000,0.0026508,0.0026508,0.0026508,0.0026508,0,0
USDXAU,D,19961125,000000,0.0026631,0.0026631,0.0026631,0.0026631,0,0
USDXAU,D,19961126,000000,0.0026749,0.0026749,0.0026749,0.0026749,0,0
USDXAU,D,19961127,000000,0.0026756,0.0026756,0.0026756,0.0026756,0,0
USDXAU,D,19961128,000000,0.0026828,0.0026828,0.0026828,0.0026828,0,0
USDXAU,D,19961129,000000,0.0026907,0.0026907,0.0026907,0.0026907,0,0
USDXAU,D,19961202,000000,0.002695,0.002695,0.002695,0.002695,0,0
USDXAU,D,19961203,000000,0.0027185,0.0027185,0.0027185,0.0027185,0,0
USDXAU,D,19961204,000000,0.0027034,0.0027034,0.0027034,0.0027034,0,0
USDXAU,D,19961205,000000,0.0027009,0.0027009,0.0027009,0.0027009,0,0
USDXAU,D,19961206,000000,0.0027155,0.0027155,0.0027155,0.0027155,0,0
USDXAU,D,19961209,000000,0.0027111,0.0027111,0.0027111,0.0027111,0,0
USDXAU,D,19961210,000000,0.0027141,0.0027141,0.0027141,0.0027141,0,0
USDXAU,D,19961211,000000,0.0027126,0.0027126,0.0027126,0.0027126,0,0
USDXAU,D,19961212,000000,0.0027119,0.0027119,0.0027119,0.0027119,0,0
USDXAU,D,19961213,000000,0.0027122,0.0027122,0.0027122,0.0027122,0,0
USDXAU,D,19961216,000000,0.0027167,0.0027167,0.0027167,0.0027167,0,0
USDXAU,D,19961217,000000,0.0027133,0.0027133,0.0027133,0.0027133,0,0
USDXAU,D,19961218,000000,0.0027078,0.0027078,0.0027078,0.0027078,0,0
USDXAU,D,19961219,000000,0.0027093,0.0027093,0.0027093,0.0027093,0,0
USDXAU,D,19961220,000000,0.0027082,0.0027082,0.0027082,0.0027082,0,0
USDXAU,D,19961223,000000,0.0027122,0.0027122,0.0027122,0.0027122,0,0
USDXAU,D,19961224,000000,0.0027111,0.0027111,0.0027111,0.0027111,0,0
USDXAU,D,19961230,000000,0.0027075,0.0027075,0.0027075,0.0027075,0,0
USDXAU,D,19961231,000000,0.0027067,0.0027067,0.0027067,0.0027067,0,0
USDXAU,D,19970102,000000,0.0027345,0.0027345,0.0027345,0.0027345,0,0
USDXAU,D,19970103,000000,0.002764,0.002764,0.002764,0.002764,0,0
USDXAU,D,19970106,000000,0.0027945,0.0027945,0.0027945,0.0027945,0,0
USDXAU,D,19970107,000000,0.0027867,0.0027867,0.0027867,0.0027867,0,0
USDXAU,D,19970108,000000,0.002811,0.002811,0.002811,0.002811,0,0
USDXAU,D,19970109,000000,0.0027992,0.0027992,0.0027992,0.0027992,0,0
USDXAU,D,19970110,000000,0.0027851,0.0027851,0.0027851,0.0027851,0,0
USDXAU,D,19970113,000000,0.0027875,0.0027875,0.0027875,0.0027875,0,0
USDXAU,D,19970114,000000,0.0028284,0.0028284,0.0028284,0.0028284,0,0
USDXAU,D,19970115,000000,0.0028389,0.0028389,0.0028389,0.0028389,0,0
USDXAU,D,19970116,000000,0.0028245,0.0028245,0.0028245,0.0028245,0,0
USDXAU,D,19970117,000000,0.0028134,0.0028134,0.0028134,0.0028134,0,0
USDXAU,D,19970120,000000,0.0028261,0.0028261,0.0028261,0.0028261,0,0
USDXAU,D,19970121,000000,0.0028333,0.0028333,0.0028333,0.0028333,0,0
USDXAU,D,19970122,000000,0.002849,0.002849,0.002849,0.002849,0,0
USDXAU,D,19970123,000000,0.0028429,0.0028429,0.0028429,0.0028429,0,0
