<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDZAR,D,20051026,000000,1450.8,1450.8,1450.8,1450.8,0,0
XPDZAR,D,20051027,000000,1520.7,1520.7,1520.7,1520.7,0,0
XPDZAR,D,20051028,000000,1499.6,1499.6,1499.6,1499.6,0,0
XPDZAR,D,20051031,000000,1521.6,1521.6,1521.6,1521.6,0,0
XPDZAR,D,20051102,000000,1479.6,1479.6,1479.6,1479.6,0,0
XPDZAR,D,20051103,000000,1484.3,1484.3,1484.3,1484.3,0,0
XPDZAR,D,20051104,000000,1508.8,1508.8,1508.8,1508.8,0,0
XPDZAR,D,20051107,000000,1511.5,1511.5,1511.5,1511.5,0,0
XPDZAR,D,20051108,000000,1535.5,1535.5,1535.5,1535.5,0,0
XPDZAR,D,20051109,000000,1574.3,1574.3,1574.3,1574.3,0,0
XPDZAR,D,20051110,000000,1639.2,1639.2,1639.2,1639.2,0,0
XPDZAR,D,20051114,000000,1688,1688,1688,1688,0,0
XPDZAR,D,20051115,000000,1662.7,1662.7,1662.7,1662.7,0,0
XPDZAR,D,20051116,000000,1719.7,1719.7,1719.7,1719.7,0,0
XPDZAR,D,20051117,000000,1722.9,1722.9,1722.9,1722.9,0,0
XPDZAR,D,20051118,000000,1745.5,1745.5,1745.5,1745.5,0,0
XPDZAR,D,20051121,000000,1780.1,1780.1,1780.1,1780.1,0,0
XPDZAR,D,20051122,000000,1708.6,1708.6,1708.6,1708.6,0,0
XPDZAR,D,20051123,000000,1646.4,1646.4,1646.4,1646.4,0,0
XPDZAR,D,20051124,000000,1658,1658,1658,1658,0,0
XPDZAR,D,20051125,000000,1683.7,1683.7,1683.7,1683.7,0,0
XPDZAR,D,20051128,000000,1708.9,1708.9,1708.9,1708.9,0,0
XPDZAR,D,20051129,000000,1698.4,1698.4,1698.4,1698.4,0,0
XPDZAR,D,20051130,000000,1670.6,1670.6,1670.6,1670.6,0,0
XPDZAR,D,20051201,000000,1699,1699,1699,1699,0,0
XPDZAR,D,20051202,000000,1704,1704,1704,1704,0,0
