<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBGN,D,19960708,000000,0.006371,0.006371,0.006371,0.006371,0,0
THBBGN,D,19960709,000000,0.006452,0.006452,0.006452,0.006452,0,0
THBBGN,D,19960710,000000,0.006534,0.006534,0.006534,0.006534,0,0
THBBGN,D,19960711,000000,0.006588,0.006588,0.006588,0.006588,0,0
THBBGN,D,19960712,000000,0.006632,0.006632,0.006632,0.006632,0,0
THBBGN,D,19960715,000000,0.006717,0.006717,0.006717,0.006717,0,0
THBBGN,D,19960716,000000,0.006787,0.006787,0.006787,0.006787,0,0
THBBGN,D,19960717,000000,0.006847,0.006847,0.006847,0.006847,0,0
THBBGN,D,19960718,000000,0.006892,0.006892,0.006892,0.006892,0,0
THBBGN,D,19960719,000000,0.006874,0.006874,0.006874,0.006874,0,0
THBBGN,D,19960722,000000,0.006737,0.006737,0.006737,0.006737,0,0
THBBGN,D,19960723,000000,0.006672,0.006672,0.006672,0.006672,0,0
THBBGN,D,19960724,000000,0.00664,0.00664,0.00664,0.00664,0,0
THBBGN,D,19960725,000000,0.006722,0.006722,0.006722,0.006722,0,0
THBBGN,D,19960726,000000,0.006726,0.006726,0.006726,0.006726,0,0
THBBGN,D,19960729,000000,0.006711,0.006711,0.006711,0.006711,0,0
THBBGN,D,19960730,000000,0.006717,0.006717,0.006717,0.006717,0,0
THBBGN,D,19960731,000000,0.006731,0.006731,0.006731,0.006731,0,0
THBBGN,D,19960801,000000,0.006736,0.006736,0.006736,0.006736,0,0
THBBGN,D,19960802,000000,0.006726,0.006726,0.006726,0.006726,0,0
THBBGN,D,19960805,000000,0.006718,0.006718,0.006718,0.006718,0,0
THBBGN,D,19960806,000000,0.006727,0.006727,0.006727,0.006727,0,0
THBBGN,D,19960807,000000,0.00675,0.00675,0.00675,0.00675,0,0
THBBGN,D,19960808,000000,0.006733,0.006733,0.006733,0.006733,0,0
THBBGN,D,19960809,000000,0.006743,0.006743,0.006743,0.006743,0,0
THBBGN,D,19960812,000000,0.006783,0.006783,0.006783,0.006783,0,0
THBBGN,D,19960813,000000,0.006762,0.006762,0.006762,0.006762,0,0
THBBGN,D,19960814,000000,0.006781,0.006781,0.006781,0.006781,0,0
