<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADMYR,D,19910930,000000,2.4092,2.4092,2.4092,2.4092,0,0
CADMYR,D,19911001,000000,2.4204,2.4204,2.4204,2.4204,0,0
CADMYR,D,19911002,000000,2.4174,2.4174,2.4174,2.4174,0,0
CADMYR,D,19911003,000000,2.4155,2.4155,2.4155,2.4155,0,0
CADMYR,D,19911004,000000,2.4173,2.4173,2.4173,2.4173,0,0
CADMYR,D,19911007,000000,2.4209,2.4209,2.4209,2.4209,0,0
CADMYR,D,19911008,000000,2.4246,2.4246,2.4246,2.4246,0,0
CADMYR,D,19911009,000000,2.4356,2.4356,2.4356,2.4356,0,0
CADMYR,D,19911010,000000,2.4275,2.4275,2.4275,2.4275,0,0
CADMYR,D,19911011,000000,2.4268,2.4268,2.4268,2.4268,0,0
CADMYR,D,19911014,000000,2.4259,2.4259,2.4259,2.4259,0,0
CADMYR,D,19911015,000000,2.4313,2.4313,2.4313,2.4313,0,0
CADMYR,D,19911016,000000,2.4326,2.4326,2.4326,2.4326,0,0
CADMYR,D,19911017,000000,2.4302,2.4302,2.4302,2.4302,0,0
CADMYR,D,19911018,000000,2.4263,2.4263,2.4263,2.4263,0,0
CADMYR,D,19911021,000000,2.4319,2.4319,2.4319,2.4319,0,0
CADMYR,D,19911022,000000,2.4366,2.4366,2.4366,2.4366,0,0
CADMYR,D,19911023,000000,2.4393,2.4393,2.4393,2.4393,0,0
CADMYR,D,19911024,000000,2.4396,2.4396,2.4396,2.4396,0,0
CADMYR,D,19911025,000000,2.4403,2.4403,2.4403,2.4403,0,0
CADMYR,D,19911028,000000,2.4468,2.4468,2.4468,2.4468,0,0
CADMYR,D,19911029,000000,2.4478,2.4478,2.4478,2.4478,0,0
CADMYR,D,19911030,000000,2.444,2.444,2.444,2.444,0,0
CADMYR,D,19911031,000000,2.4464,2.4464,2.4464,2.4464,0,0
CADMYR,D,19911104,000000,2.441,2.441,2.441,2.441,0,0
