<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNMYR,D,19911030,000000,2.4262,2.4262,2.4262,2.4262,0,0
PLNMYR,D,19911031,000000,2.452,2.452,2.452,2.452,0,0
PLNMYR,D,19911104,000000,2.4495,2.4495,2.4495,2.4495,0,0
PLNMYR,D,19911105,000000,2.4727,2.4727,2.4727,2.4727,0,0
PLNMYR,D,19911106,000000,2.4701,2.4701,2.4701,2.4701,0,0
PLNMYR,D,19911107,000000,2.4707,2.4707,2.4707,2.4707,0,0
PLNMYR,D,19911108,000000,2.4721,2.4721,2.4721,2.4721,0,0
PLNMYR,D,19911112,000000,2.4572,2.4572,2.4572,2.4572,0,0
PLNMYR,D,19911113,000000,2.468,2.468,2.468,2.468,0,0
PLNMYR,D,19911114,000000,2.4602,2.4602,2.4602,2.4602,0,0
PLNMYR,D,19911115,000000,2.4621,2.4621,2.4621,2.4621,0,0
PLNMYR,D,19911118,000000,2.456,2.456,2.456,2.456,0,0
PLNMYR,D,19911119,000000,2.4778,2.4778,2.4778,2.4778,0,0
PLNMYR,D,19911120,000000,2.4759,2.4759,2.4759,2.4759,0,0
PLNMYR,D,19911121,000000,2.4764,2.4764,2.4764,2.4764,0,0
PLNMYR,D,19911122,000000,2.4733,2.4733,2.4733,2.4733,0,0
PLNMYR,D,19911125,000000,2.4794,2.4794,2.4794,2.4794,0,0
PLNMYR,D,19911126,000000,2.4826,2.4826,2.4826,2.4826,0,0
PLNMYR,D,19911127,000000,2.4803,2.4803,2.4803,2.4803,0,0
PLNMYR,D,19911128,000000,2.4691,2.4691,2.4691,2.4691,0,0
PLNMYR,D,19911129,000000,2.4668,2.4668,2.4668,2.4668,0,0
PLNMYR,D,19911202,000000,2.4507,2.4507,2.4507,2.4507,0,0
PLNMYR,D,19911203,000000,2.4667,2.4667,2.4667,2.4667,0,0
PLNMYR,D,19911204,000000,2.4595,2.4595,2.4595,2.4595,0,0
PLNMYR,D,19911205,000000,2.4617,2.4617,2.4617,2.4617,0,0
PLNMYR,D,19911206,000000,2.4662,2.4662,2.4662,2.4662,0,0
PLNMYR,D,19911209,000000,2.466,2.466,2.466,2.466,0,0
PLNMYR,D,19911210,000000,2.4763,2.4763,2.4763,2.4763,0,0
PLNMYR,D,19911211,000000,2.4834,2.4834,2.4834,2.4834,0,0
PLNMYR,D,19911212,000000,2.4673,2.4673,2.4673,2.4673,0,0
PLNMYR,D,19911213,000000,2.4767,2.4767,2.4767,2.4767,0,0
PLNMYR,D,19911216,000000,2.4685,2.4685,2.4685,2.4685,0,0
PLNMYR,D,19911217,000000,2.4681,2.4681,2.4681,2.4681,0,0
PLNMYR,D,19911218,000000,2.471,2.471,2.471,2.471,0,0
PLNMYR,D,19911219,000000,2.473,2.473,2.473,2.473,0,0
PLNMYR,D,19911220,000000,2.4654,2.4654,2.4654,2.4654,0,0
PLNMYR,D,19911223,000000,2.4708,2.4708,2.4708,2.4708,0,0
PLNMYR,D,19911224,000000,2.4998,2.4998,2.4998,2.4998,0,0
PLNMYR,D,19911227,000000,2.5021,2.5021,2.5021,2.5021,0,0
PLNMYR,D,19911230,000000,2.4961,2.4961,2.4961,2.4961,0,0
PLNMYR,D,19911231,000000,2.4861,2.4861,2.4861,2.4861,0,0
PLNMYR,D,19920102,000000,2.4858,2.4858,2.4858,2.4858,0,0
PLNMYR,D,19920103,000000,2.4824,2.4824,2.4824,2.4824,0,0
PLNMYR,D,19920106,000000,2.4512,2.4512,2.4512,2.4512,0,0
PLNMYR,D,19920107,000000,2.453,2.453,2.453,2.453,0,0
PLNMYR,D,19920108,000000,2.4605,2.4605,2.4605,2.4605,0,0
PLNMYR,D,19920109,000000,2.4622,2.4622,2.4622,2.4622,0,0
PLNMYR,D,19920110,000000,2.4566,2.4566,2.4566,2.4566,0,0
PLNMYR,D,19920113,000000,2.4237,2.4237,2.4237,2.4237,0,0
PLNMYR,D,19920114,000000,2.403,2.403,2.403,2.403,0,0
PLNMYR,D,19920115,000000,2.4078,2.4078,2.4078,2.4078,0,0
PLNMYR,D,19920116,000000,2.3671,2.3671,2.3671,2.3671,0,0
PLNMYR,D,19920117,000000,2.3607,2.3607,2.3607,2.3607,0,0
PLNMYR,D,19920120,000000,2.3407,2.3407,2.3407,2.3407,0,0
PLNMYR,D,19920121,000000,2.3674,2.3674,2.3674,2.3674,0,0
PLNMYR,D,19920122,000000,2.3582,2.3582,2.3582,2.3582,0,0
PLNMYR,D,19920123,000000,2.3582,2.3582,2.3582,2.3582,0,0
PLNMYR,D,19920124,000000,2.3455,2.3455,2.3455,2.3455,0,0
