<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFNOK,D,20030526,000000,0.032072,0.032072,0.032072,0.032072,0,0
HUFNOK,D,20030527,000000,0.032069,0.032069,0.032069,0.032069,0,0
HUFNOK,D,20030528,000000,0.032016,0.032016,0.032016,0.032016,0,0
HUFNOK,D,20030529,000000,0.031348,0.031348,0.031348,0.031348,0,0
HUFNOK,D,20030530,000000,0.031672,0.031672,0.031672,0.031672,0,0
HUFNOK,D,20030602,000000,0.031478,0.031478,0.031478,0.031478,0,0
HUFNOK,D,20030603,000000,0.031071,0.031071,0.031071,0.031071,0,0
HUFNOK,D,20030604,000000,0.031464,0.031464,0.031464,0.031464,0,0
HUFNOK,D,20030605,000000,0.030381,0.030381,0.030381,0.030381,0,0
HUFNOK,D,20030606,000000,0.031028,0.031028,0.031028,0.031028,0,0
HUFNOK,D,20030609,000000,0.031257,0.031257,0.031257,0.031257,0,0
HUFNOK,D,20030610,000000,0.031247,0.031247,0.031247,0.031247,0,0
HUFNOK,D,20030611,000000,0.03169,0.03169,0.03169,0.03169,0,0
HUFNOK,D,20030612,000000,0.031868,0.031868,0.031868,0.031868,0,0
HUFNOK,D,20030613,000000,0.031551,0.031551,0.031551,0.031551,0,0
HUFNOK,D,20030616,000000,0.031663,0.031663,0.031663,0.031663,0,0
HUFNOK,D,20030617,000000,0.031235,0.031235,0.031235,0.031235,0,0
HUFNOK,D,20030618,000000,0.031039,0.031039,0.031039,0.031039,0,0
HUFNOK,D,20030620,000000,0.030974,0.030974,0.030974,0.030974,0,0
HUFNOK,D,20030623,000000,0.031573,0.031573,0.031573,0.031573,0,0
HUFNOK,D,20030624,000000,0.031394,0.031394,0.031394,0.031394,0,0
HUFNOK,D,20030625,000000,0.031536,0.031536,0.031536,0.031536,0,0
HUFNOK,D,20030626,000000,0.031601,0.031601,0.031601,0.031601,0,0
HUFNOK,D,20030627,000000,0.030922,0.030922,0.030922,0.030922,0,0
HUFNOK,D,20030630,000000,0.031127,0.031127,0.031127,0.031127,0,0
