<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRXAG,D,19910319,000000,0.33615,0.33615,0.33615,0.33615,0,0
XDRXAG,D,19910320,000000,0.34409,0.34409,0.34409,0.34409,0,0
XDRXAG,D,19910321,000000,0.34057,0.34057,0.34057,0.34057,0,0
XDRXAG,D,19910322,000000,0.34277,0.34277,0.34277,0.34277,0,0
XDRXAG,D,19910325,000000,0.3435,0.3435,0.3435,0.3435,0,0
XDRXAG,D,19910326,000000,0.34577,0.34577,0.34577,0.34577,0,0
XDRXAG,D,19910327,000000,0.35143,0.35143,0.35143,0.35143,0,0
XDRXAG,D,19910328,000000,0.34688,0.34688,0.34688,0.34688,0,0
XDRXAG,D,19910329,000000,0.34781,0.34781,0.34781,0.34781,0,0
XDRXAG,D,19910402,000000,0.33837,0.33837,0.33837,0.33837,0,0
XDRXAG,D,19910403,000000,0.33352,0.33352,0.33352,0.33352,0,0
XDRXAG,D,19910404,000000,0.33617,0.33617,0.33617,0.33617,0,0
XDRXAG,D,19910405,000000,0.34384,0.34384,0.34384,0.34384,0,0
XDRXAG,D,19910408,000000,0.34065,0.34065,0.34065,0.34065,0,0
XDRXAG,D,19910409,000000,0.33887,0.33887,0.33887,0.33887,0,0
XDRXAG,D,19910410,000000,0.34187,0.34187,0.34187,0.34187,0,0
XDRXAG,D,19910411,000000,0.34284,0.34284,0.34284,0.34284,0,0
XDRXAG,D,19910412,000000,0.34072,0.34072,0.34072,0.34072,0,0
XDRXAG,D,19910415,000000,0.34225,0.34225,0.34225,0.34225,0,0
XDRXAG,D,19910416,000000,0.34028,0.34028,0.34028,0.34028,0,0
XDRXAG,D,19910417,000000,0.33311,0.33311,0.33311,0.33311,0,0
XDRXAG,D,19910418,000000,0.3444,0.3444,0.3444,0.3444,0,0
XDRXAG,D,19910419,000000,0.34252,0.34252,0.34252,0.34252,0,0
XDRXAG,D,19910422,000000,0.33721,0.33721,0.33721,0.33721,0,0
XDRXAG,D,19910423,000000,0.33527,0.33527,0.33527,0.33527,0,0
XDRXAG,D,19910424,000000,0.33593,0.33593,0.33593,0.33593,0,0
XDRXAG,D,19910425,000000,0.33892,0.33892,0.33892,0.33892,0,0
XDRXAG,D,19910426,000000,0.33654,0.33654,0.33654,0.33654,0,0
XDRXAG,D,19910429,000000,0.3357,0.3357,0.3357,0.3357,0,0
XDRXAG,D,19910430,000000,0.3359,0.3359,0.3359,0.3359,0,0
XDRXAG,D,19910501,000000,0.33773,0.33773,0.33773,0.33773,0,0
XDRXAG,D,19910506,000000,0.33092,0.33092,0.33092,0.33092,0,0
XDRXAG,D,19910507,000000,0.32999,0.32999,0.32999,0.32999,0,0
XDRXAG,D,19910508,000000,0.32826,0.32826,0.32826,0.32826,0,0
XDRXAG,D,19910509,000000,0.32704,0.32704,0.32704,0.32704,0,0
XDRXAG,D,19910510,000000,0.33017,0.33017,0.33017,0.33017,0,0
XDRXAG,D,19910513,000000,0.3341,0.3341,0.3341,0.3341,0,0
XDRXAG,D,19910514,000000,0.33038,0.33038,0.33038,0.33038,0,0
XDRXAG,D,19910515,000000,0.32733,0.32733,0.32733,0.32733,0,0
XDRXAG,D,19910516,000000,0.33442,0.33442,0.33442,0.33442,0,0
XDRXAG,D,19910517,000000,0.33201,0.33201,0.33201,0.33201,0,0
XDRXAG,D,19910520,000000,0.33101,0.33101,0.33101,0.33101,0,0
