<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTKRW,D,19850916,000000,274340,274340,274340,274340,0,0
XPTKRW,D,19850923,000000,282140,282140,282140,282140,0,0
XPTKRW,D,19850930,000000,270020,270020,270020,270020,0,0
XPTKRW,D,19851007,000000,284220,284220,284220,284220,0,0
XPTKRW,D,19851014,000000,287320,287320,287320,287320,0,0
XPTKRW,D,19851021,000000,290560,290560,290560,290560,0,0
XPTKRW,D,19851028,000000,298120,298120,298120,298120,0,0
XPTKRW,D,19851104,000000,289200,289200,289200,289200,0,0
XPTKRW,D,19851111,000000,290180,290180,290180,290180,0,0
XPTKRW,D,19851118,000000,294910,294910,294910,294910,0,0
XPTKRW,D,19851125,000000,314200,314200,314200,314200,0,0
XPTKRW,D,19851202,000000,309240,309240,309240,309240,0,0
XPTKRW,D,19851209,000000,284940,284940,284940,284940,0,0
XPTKRW,D,19851216,000000,298670,298670,298670,298670,0,0
XPTKRW,D,19851223,000000,298320,298320,298320,298320,0,0
XPTKRW,D,19860101,000000,298320,298320,298320,298320,0,0
XPTKRW,D,19860106,000000,319300,319300,319300,319300,0,0
XPTKRW,D,19860113,000000,321530,321530,321530,321530,0,0
XPTKRW,D,19860120,000000,331060,331060,331060,331060,0,0
XPTKRW,D,19860127,000000,333380,333380,333380,333380,0,0
XPTKRW,D,19860201,000000,334810,334810,334810,334810,0,0
XPTKRW,D,19860210,000000,317750,317750,317750,317750,0,0
XPTKRW,D,19860217,000000,317540,317540,317540,317540,0,0
