<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCNOK,D,20110630,000000,86.822,86.822,86.822,86.822,0,0
BTCNOK,D,20110701,000000,82.649,82.649,82.649,82.649,0,0
BTCNOK,D,20110704,000000,74.066,74.066,74.066,74.066,0,0
BTCNOK,D,20110705,000000,69.083,69.083,69.083,69.083,0,0
BTCNOK,D,20110706,000000,79.885,79.885,79.885,79.885,0,0
BTCNOK,D,20110707,000000,79.548,79.548,79.548,79.548,0,0
BTCNOK,D,20110708,000000,77.525,77.525,77.525,77.525,0,0
BTCNOK,D,20110711,000000,78.27,78.27,78.27,78.27,0,0
BTCNOK,D,20110712,000000,78.115,78.115,78.115,78.115,0,0
BTCNOK,D,20110713,000000,77.198,77.198,77.198,77.198,0,0
BTCNOK,D,20110714,000000,77.68,77.68,77.68,77.68,0,0
BTCNOK,D,20110715,000000,76.805,76.805,76.805,76.805,0,0
BTCNOK,D,20110718,000000,75.54,75.54,75.54,75.54,0,0
BTCNOK,D,20110719,000000,76.505,76.505,76.505,76.505,0,0
BTCNOK,D,20110720,000000,75.274,75.274,75.274,75.274,0,0
BTCNOK,D,20110721,000000,73.627,73.627,73.627,73.627,0,0
BTCNOK,D,20110722,000000,74.235,74.235,74.235,74.235,0,0
BTCNOK,D,20110725,000000,76.02,76.02,76.02,76.02,0,0
BTCNOK,D,20110726,000000,74.283,74.283,74.283,74.283,0,0
BTCNOK,D,20110727,000000,75.295,75.295,75.295,75.295,0,0
BTCNOK,D,20110728,000000,72.987,72.987,72.987,72.987,0,0
BTCNOK,D,20110729,000000,72.8,72.8,72.8,72.8,0,0
BTCNOK,D,20110801,000000,70.491,70.491,70.491,70.491,0,0
BTCNOK,D,20110802,000000,65.156,65.156,65.156,65.156,0,0
BTCNOK,D,20110803,000000,49.842,49.842,49.842,49.842,0,0
BTCNOK,D,20110804,000000,58.992,58.992,58.992,58.992,0,0
BTCNOK,D,20110805,000000,53.673,53.673,53.673,53.673,0,0
BTCNOK,D,20110808,000000,42.614,42.614,42.614,42.614,0,0
BTCNOK,D,20110809,000000,55.272,55.272,55.272,55.272,0,0
BTCNOK,D,20110810,000000,55.302,55.302,55.302,55.302,0,0
BTCNOK,D,20110811,000000,52.454,52.454,52.454,52.454,0,0
BTCNOK,D,20110812,000000,52.365,52.365,52.365,52.365,0,0
BTCNOK,D,20110815,000000,60.688,60.688,60.688,60.688,0,0
BTCNOK,D,20110816,000000,59.626,59.626,59.626,59.626,0,0
BTCNOK,D,20110817,000000,59.003,59.003,59.003,59.003,0,0
BTCNOK,D,20110818,000000,59.378,59.378,59.378,59.378,0,0
BTCNOK,D,20110819,000000,63.608,63.608,63.608,63.608,0,0
BTCNOK,D,20110822,000000,59.258,59.258,59.258,59.258,0,0
BTCNOK,D,20110823,000000,59.456,59.456,59.456,59.456,0,0
BTCNOK,D,20110824,000000,59.005,59.005,59.005,59.005,0,0
BTCNOK,D,20110825,000000,52.279,52.279,52.279,52.279,0,0
BTCNOK,D,20110826,000000,43.975,43.975,43.975,43.975,0,0
BTCNOK,D,20110829,000000,48.035,48.035,48.035,48.035,0,0
BTCNOK,D,20110830,000000,47.164,47.164,47.164,47.164,0,0
BTCNOK,D,20110831,000000,43.87,43.87,43.87,43.87,0,0
BTCNOK,D,20110901,000000,44.345,44.345,44.345,44.345,0,0
BTCNOK,D,20110902,000000,46.553,46.553,46.553,46.553,0,0
BTCNOK,D,20110905,000000,41.356,41.356,41.356,41.356,0,0
BTCNOK,D,20110906,000000,37.117,37.117,37.117,37.117,0,0
BTCNOK,D,20110907,000000,38.709,38.709,38.709,38.709,0,0
BTCNOK,D,20110908,000000,35.304,35.304,35.304,35.304,0,0
BTCNOK,D,20110909,000000,27.695,27.695,27.695,27.695,0,0
BTCNOK,D,20110912,000000,34.286,34.286,34.286,34.286,0,0
BTCNOK,D,20110913,000000,32.6,32.6,32.6,32.6,0,0
BTCNOK,D,20110914,000000,31.938,31.938,31.938,31.938,0,0
BTCNOK,D,20110915,000000,27.026,27.026,27.026,27.026,0,0
BTCNOK,D,20110916,000000,26.948,26.948,26.948,26.948,0,0
BTCNOK,D,20110919,000000,31.167,31.167,31.167,31.167,0,0
BTCNOK,D,20110920,000000,34.597,34.597,34.597,34.597,0,0
BTCNOK,D,20110921,000000,31.822,31.822,31.822,31.822,0,0
BTCNOK,D,20110922,000000,31.665,31.665,31.665,31.665,0,0
BTCNOK,D,20110923,000000,32.455,32.455,32.455,32.455,0,0
BTCNOK,D,20110926,000000,28.299,28.299,28.299,28.299,0,0
BTCNOK,D,20110927,000000,28.197,28.197,28.197,28.197,0,0
BTCNOK,D,20110928,000000,27.47,27.47,27.47,27.47,0,0
BTCNOK,D,20110929,000000,27.733,27.733,27.733,27.733,0,0
BTCNOK,D,20110930,000000,30.025,30.025,30.025,30.025,0,0
BTCNOK,D,20111003,000000,29.514,29.514,29.514,29.514,0,0
BTCNOK,D,20111004,000000,29.42,29.42,29.42,29.42,0,0
BTCNOK,D,20111005,000000,28.655,28.655,28.655,28.655,0,0
BTCNOK,D,20111006,000000,27.741,27.741,27.741,27.741,0,0
BTCNOK,D,20111007,000000,24.906,24.906,24.906,24.906,0,0
BTCNOK,D,20111010,000000,23.343,23.343,23.343,23.343,0,0
BTCNOK,D,20111011,000000,22.38,22.38,22.38,22.38,0,0
BTCNOK,D,20111012,000000,23.297,23.297,23.297,23.297,0,0
BTCNOK,D,20111013,000000,22.838,22.838,22.838,22.838,0,0
BTCNOK,D,20111014,000000,22.249,22.249,22.249,22.249,0,0
BTCNOK,D,20111017,000000,14.413,14.413,14.413,14.413,0,0
BTCNOK,D,20111018,000000,13.582,13.582,13.582,13.582,0,0
BTCNOK,D,20111019,000000,12.715,12.715,12.715,12.715,0,0
BTCNOK,D,20111020,000000,13.231,13.231,13.231,13.231,0,0
BTCNOK,D,20111021,000000,14.324,14.324,14.324,14.324,0,0
BTCNOK,D,20111024,000000,14.076,14.076,14.076,14.076,0,0
BTCNOK,D,20111025,000000,15.323,15.323,15.323,15.323,0,0
BTCNOK,D,20111026,000000,15.343,15.343,15.343,15.343,0,0
BTCNOK,D,20111027,000000,16.431,16.431,16.431,16.431,0,0
BTCNOK,D,20111028,000000,17.316,17.316,17.316,17.316,0,0
BTCNOK,D,20111031,000000,17.92,17.92,17.92,17.92,0,0
BTCNOK,D,20111101,000000,17.803,17.803,17.803,17.803,0,0
BTCNOK,D,20111102,000000,18.446,18.446,18.446,18.446,0,0
BTCNOK,D,20111103,000000,17.614,17.614,17.614,17.614,0,0
BTCNOK,D,20111104,000000,17.467,17.467,17.467,17.467,0,0
BTCNOK,D,20111107,000000,16.875,16.875,16.875,16.875,0,0
BTCNOK,D,20111108,000000,17.054,17.054,17.054,17.054,0,0
BTCNOK,D,20111109,000000,16.872,16.872,16.872,16.872,0,0
BTCNOK,D,20111110,000000,16.154,16.154,16.154,16.154,0,0
BTCNOK,D,20111111,000000,17.366,17.366,17.366,17.366,0,0
BTCNOK,D,20111114,000000,12.698,12.698,12.698,12.698,0,0
BTCNOK,D,20111115,000000,13.382,13.382,13.382,13.382,0,0
BTCNOK,D,20111116,000000,14.752,14.752,14.752,14.752,0,0
BTCNOK,D,20111117,000000,13.076,13.076,13.076,13.076,0,0
BTCNOK,D,20111118,000000,11.862,11.862,11.862,11.862,0,0
BTCNOK,D,20111121,000000,13.3,13.3,13.3,13.3,0,0
BTCNOK,D,20111122,000000,13.448,13.448,13.448,13.448,0,0
BTCNOK,D,20111123,000000,13.659,13.659,13.659,13.659,0,0
BTCNOK,D,20111124,000000,14.31,14.31,14.31,14.31,0,0
BTCNOK,D,20111125,000000,14.856,14.856,14.856,14.856,0,0
BTCNOK,D,20111128,000000,15.028,15.028,15.028,15.028,0,0
BTCNOK,D,20111129,000000,16.093,16.093,16.093,16.093,0,0
BTCNOK,D,20111130,000000,17.131,17.131,17.131,17.131,0,0
