<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CZKTRY,D,20231103,000000,1.23211,1.25161,1.23107,1.24907,0,0
CZKTRY,D,20231106,000000,1.24935,1.2539,1.24048,1.24311,0,0
CZKTRY,D,20231107,000000,1.24217,1.24964,1.23302,1.23829,0,0
CZKTRY,D,20231108,000000,1.2386,1.2403,1.23249,1.2383,0,0
CZKTRY,D,20231109,000000,1.24049,1.24699,1.23527,1.23968,0,0
CZKTRY,D,20231110,000000,1.24001,1.24954,1.23869,1.24172,0,0
CZKTRY,D,20231113,000000,1.24292,1.2463,1.23932,1.24427,0,0
CZKTRY,D,20231114,000000,1.24468,1.27921,1.24436,1.27306,0,0
CZKTRY,D,20231115,000000,1.27439,1.28064,1.26634,1.27079,0,0
CZKTRY,D,20231116,000000,1.27192,1.27718,1.26615,1.27313,0,0
CZKTRY,D,20231117,000000,1.27305,1.28416,1.26229,1.2764,0,0
CZKTRY,D,20231120,000000,1.27879,1.28598,1.2753,1.28449,0,0
CZKTRY,D,20231121,000000,1.28352,1.29003,1.27852,1.27967,0,0
CZKTRY,D,20231122,000000,1.28082,1.28645,1.27916,1.28454,0,0
CZKTRY,D,20231123,000000,1.28396,1.29308,1.2808,1.28707,0,0
CZKTRY,D,20231124,000000,1.28947,1.29623,1.28833,1.2949,0,0
CZKTRY,D,20231127,000000,1.29456,1.30518,1.2931,1.30317,0,0
CZKTRY,D,20231128,000000,1.30336,1.31379,1.29958,1.31169,0,0
CZKTRY,D,20231129,000000,1.3101,1.31518,1.30489,1.30777,0,0
CZKTRY,D,20231130,000000,1.30907,1.31068,1.29106,1.29454,0,0
CZKTRY,D,20231201,000000,1.29535,1.2985,1.28439,1.29566,0,0
CZKTRY,D,20231204,000000,1.29696,1.30051,1.27892,1.28402,0,0
CZKTRY,D,20231205,000000,1.28335,1.28914,1.27884,1.28236,0,0
CZKTRY,D,20231206,000000,1.28239,1.2857,1.27873,1.27873,0,0
CZKTRY,D,20231207,000000,1.28071,1.2873,1.27814,1.28235,0,0
CZKTRY,D,20231208,000000,1.28293,1.28499,1.27527,1.27827,0,0
CZKTRY,D,20231211,000000,1.27792,1.28416,1.27461,1.27686,0,0
CZKTRY,D,20231212,000000,1.27725,1.28802,1.2755,1.27591,0,0
CZKTRY,D,20231213,000000,1.27916,1.29414,1.27658,1.29062,0,0
CZKTRY,D,20231214,000000,1.29126,1.30968,1.28799,1.30567,0,0
CZKTRY,D,20231215,000000,1.30437,1.31143,1.28568,1.28947,0,0
CZKTRY,D,20231218,000000,1.28768,1.29706,1.28695,1.29429,0,0
CZKTRY,D,20231219,000000,1.2946,1.30308,1.29373,1.30172,0,0
CZKTRY,D,20231220,000000,1.30282,1.30562,1.29804,1.30117,0,0
CZKTRY,D,20231221,000000,1.30167,1.30983,1.30019,1.30503,0,0
CZKTRY,D,20231222,000000,1.30531,1.31833,1.30379,1.30942,0,0
CZKTRY,D,20231226,000000,1.31214,1.32404,1.30713,1.31301,0,0
CZKTRY,D,20231227,000000,1.31193,1.32498,1.31061,1.32256,0,0
CZKTRY,D,20231228,000000,1.32303,1.32932,1.31765,1.31786,0,0
CZKTRY,D,20231229,000000,1.32193,1.33094,1.31786,1.31787,0,0
CZKTRY,D,20240102,000000,1.31696,1.32801,1.3157,1.31878,0,0
CZKTRY,D,20240103,000000,1.31933,1.32808,1.315,1.31909,0,0
CZKTRY,D,20240104,000000,1.3203,1.3248,1.31743,1.32088,0,0
CZKTRY,D,20240105,000000,1.3253,1.33688,1.31906,1.32655,0,0
CZKTRY,D,20240108,000000,1.32701,1.34005,1.32558,1.33686,0,0
CZKTRY,D,20240109,000000,1.33569,1.33881,1.32929,1.33204,0,0
CZKTRY,D,20240110,000000,1.33218,1.33765,1.32999,1.3376,0,0
CZKTRY,D,20240111,000000,1.33757,1.34196,1.32763,1.33615,0,0
CZKTRY,D,20240112,000000,1.33657,1.34238,1.33302,1.33615,0,0
CZKTRY,D,20240115,000000,1.33575,1.3403,1.32576,1.33019,0,0
