<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNIDR,D,19960305,000000,29938,29938,29938,29938,0,0
BGNIDR,D,19960306,000000,29669,29669,29669,29669,0,0
BGNIDR,D,19960307,000000,29816,29816,29816,29816,0,0
BGNIDR,D,19960308,000000,30488,30488,30488,30488,0,0
BGNIDR,D,19960311,000000,29808,29808,29808,29808,0,0
BGNIDR,D,19960312,000000,29847,29847,29847,29847,0,0
BGNIDR,D,19960313,000000,29851,29851,29851,29851,0,0
BGNIDR,D,19960314,000000,29814,29814,29814,29814,0,0
BGNIDR,D,19960315,000000,29906,29906,29906,29906,0,0
BGNIDR,D,19960318,000000,29414,29414,29414,29414,0,0
BGNIDR,D,19960319,000000,29598,29598,29598,29598,0,0
BGNIDR,D,19960320,000000,29945,29945,29945,29945,0,0
BGNIDR,D,19960321,000000,29860,29860,29860,29860,0,0
BGNIDR,D,19960322,000000,29467,29467,29467,29467,0,0
BGNIDR,D,19960325,000000,29787,29787,29787,29787,0,0
BGNIDR,D,19960326,000000,29642,29642,29642,29642,0,0
BGNIDR,D,19960327,000000,29611,29611,29611,29611,0,0
BGNIDR,D,19960328,000000,29661,29661,29661,29661,0,0
BGNIDR,D,19960329,000000,29691,29691,29691,29691,0,0
BGNIDR,D,19960401,000000,29647,29647,29647,29647,0,0
BGNIDR,D,19960402,000000,29503,29503,29503,29503,0,0
BGNIDR,D,19960403,000000,29543,29543,29543,29543,0,0
BGNIDR,D,19960404,000000,29537,29537,29537,29537,0,0
BGNIDR,D,19960405,000000,29541,29541,29541,29541,0,0
BGNIDR,D,19960409,000000,29549,29549,29549,29549,0,0
BGNIDR,D,19960410,000000,29492,29492,29492,29492,0,0
BGNIDR,D,19960411,000000,29429,29429,29429,29429,0,0
BGNIDR,D,19960412,000000,29352,29352,29352,29352,0,0
BGNIDR,D,19960415,000000,29227,29227,29227,29227,0,0
BGNIDR,D,19960416,000000,29076,29076,29076,29076,0,0
BGNIDR,D,19960417,000000,28803,28803,28803,28803,0,0
BGNIDR,D,19960418,000000,28150,28150,28150,28150,0,0
BGNIDR,D,19960419,000000,27878,27878,27878,27878,0,0
BGNIDR,D,19960422,000000,27617,27617,27617,27617,0,0
BGNIDR,D,19960423,000000,27052,27052,27052,27052,0,0
BGNIDR,D,19960424,000000,26328,26328,26328,26328,0,0
BGNIDR,D,19960425,000000,26815,26815,26815,26815,0,0
BGNIDR,D,19960426,000000,26560,26560,26560,26560,0,0
BGNIDR,D,19960429,000000,26033,26033,26033,26033,0,0
BGNIDR,D,19960430,000000,25032,25032,25032,25032,0,0
BGNIDR,D,19960506,000000,23216,23216,23216,23216,0,0
BGNIDR,D,19960507,000000,23231,23231,23231,23231,0,0
BGNIDR,D,19960508,000000,23260,23260,23260,23260,0,0
BGNIDR,D,19960509,000000,21727,21727,21727,21727,0,0
BGNIDR,D,19960510,000000,21835,21835,21835,21835,0,0
BGNIDR,D,19960513,000000,21811,21811,21811,21811,0,0
BGNIDR,D,19960514,000000,21956,21956,21956,21956,0,0
BGNIDR,D,19960515,000000,21836,21836,21836,21836,0,0
BGNIDR,D,19960516,000000,21513,21513,21513,21513,0,0
BGNIDR,D,19960517,000000,21514,21514,21514,21514,0,0
BGNIDR,D,19960520,000000,18312,18312,18312,18312,0,0
BGNIDR,D,19960521,000000,18297,18297,18297,18297,0,0
BGNIDR,D,19960522,000000,18296,18296,18296,18296,0,0
BGNIDR,D,19960523,000000,18227,18227,18227,18227,0,0
BGNIDR,D,19960524,000000,18217,18217,18217,18217,0,0
BGNIDR,D,19960527,000000,18311,18311,18311,18311,0,0
BGNIDR,D,19960528,000000,18244,18244,18244,18244,0,0
BGNIDR,D,19960529,000000,18286,18286,18286,18286,0,0
BGNIDR,D,19960530,000000,17101,17101,17101,17101,0,0
BGNIDR,D,19960531,000000,17648,17648,17648,17648,0,0
BGNIDR,D,19960603,000000,18110,18110,18110,18110,0,0
BGNIDR,D,19960604,000000,17902,17902,17902,17902,0,0
BGNIDR,D,19960605,000000,17854,17854,17854,17854,0,0
BGNIDR,D,19960607,000000,17312,17312,17312,17312,0,0
BGNIDR,D,19960610,000000,17275,17275,17275,17275,0,0
BGNIDR,D,19960611,000000,16918,16918,16918,16918,0,0
BGNIDR,D,19960612,000000,16996,16996,16996,16996,0,0
BGNIDR,D,19960613,000000,16873,16873,16873,16873,0,0
BGNIDR,D,19960614,000000,16811,16811,16811,16811,0,0
BGNIDR,D,19960617,000000,16074,16074,16074,16074,0,0
BGNIDR,D,19960618,000000,15798,15798,15798,15798,0,0
BGNIDR,D,19960619,000000,15530,15530,15530,15530,0,0
BGNIDR,D,19960620,000000,15495,15495,15495,15495,0,0
BGNIDR,D,19960621,000000,15144,15144,15144,15144,0,0
BGNIDR,D,19960624,000000,15065,15065,15065,15065,0,0
BGNIDR,D,19960625,000000,14999,14999,14999,14999,0,0
BGNIDR,D,19960626,000000,14946,14946,14946,14946,0,0
BGNIDR,D,19960627,000000,14917,14917,14917,14917,0,0
BGNIDR,D,19960628,000000,14851,14851,14851,14851,0,0
BGNIDR,D,19960701,000000,14782,14782,14782,14782,0,0
BGNIDR,D,19960702,000000,14444,14444,14444,14444,0,0
BGNIDR,D,19960703,000000,13851,13851,13851,13851,0,0
BGNIDR,D,19960704,000000,13632,13632,13632,13632,0,0
BGNIDR,D,19960705,000000,13227,13227,13227,13227,0,0
BGNIDR,D,19960708,000000,12857,12857,12857,12857,0,0
BGNIDR,D,19960709,000000,12760,12760,12760,12760,0,0
BGNIDR,D,19960710,000000,12528,12528,12528,12528,0,0
BGNIDR,D,19960711,000000,12431,12431,12431,12431,0,0
BGNIDR,D,19960712,000000,12349,12349,12349,12349,0,0
BGNIDR,D,19960715,000000,12190,12190,12190,12190,0,0
BGNIDR,D,19960716,000000,12127,12127,12127,12127,0,0
BGNIDR,D,19960717,000000,11956,11956,11956,11956,0,0
BGNIDR,D,19960718,000000,11948,11948,11948,11948,0,0
BGNIDR,D,19960719,000000,11971,11971,11971,11971,0,0
BGNIDR,D,19960722,000000,12219,12219,12219,12219,0,0
BGNIDR,D,19960723,000000,12408,12408,12408,12408,0,0
BGNIDR,D,19960724,000000,12404,12404,12404,12404,0,0
BGNIDR,D,19960725,000000,12240,12240,12240,12240,0,0
BGNIDR,D,19960726,000000,12310,12310,12310,12310,0,0
BGNIDR,D,19960729,000000,12416,12416,12416,12416,0,0
BGNIDR,D,19960730,000000,12390,12390,12390,12390,0,0
BGNIDR,D,19960731,000000,12432,12432,12432,12432,0,0
BGNIDR,D,19960801,000000,12354,12354,12354,12354,0,0
BGNIDR,D,19960802,000000,12303,12303,12303,12303,0,0
BGNIDR,D,19960805,000000,12322,12322,12322,12322,0,0
BGNIDR,D,19960806,000000,12305,12305,12305,12305,0,0
BGNIDR,D,19960807,000000,12332,12332,12332,12332,0,0
BGNIDR,D,19960808,000000,12304,12304,12304,12304,0,0
BGNIDR,D,19960809,000000,12277,12277,12277,12277,0,0
BGNIDR,D,19960812,000000,12276,12276,12276,12276,0,0
BGNIDR,D,19960813,000000,12235,12235,12235,12235,0,0
BGNIDR,D,19960814,000000,12205,12205,12205,12205,0,0
BGNIDR,D,19960816,000000,12065,12065,12065,12065,0,0
BGNIDR,D,19960819,000000,11946,11946,11946,11946,0,0
BGNIDR,D,19960820,000000,11809,11809,11809,11809,0,0
BGNIDR,D,19960821,000000,11815,11815,11815,11815,0,0
BGNIDR,D,19960822,000000,11814,11814,11814,11814,0,0
BGNIDR,D,19960823,000000,11760,11760,11760,11760,0,0
BGNIDR,D,19960826,000000,11722,11722,11722,11722,0,0
BGNIDR,D,19960827,000000,11614,11614,11614,11614,0,0
BGNIDR,D,19960828,000000,11531,11531,11531,11531,0,0
BGNIDR,D,19960829,000000,11425,11425,11425,11425,0,0
BGNIDR,D,19960830,000000,11196,11196,11196,11196,0,0
BGNIDR,D,19960902,000000,10960,10960,10960,10960,0,0
BGNIDR,D,19960903,000000,10845,10845,10845,10845,0,0
BGNIDR,D,19960904,000000,10648,10648,10648,10648,0,0
BGNIDR,D,19960905,000000,10142,10142,10142,10142,0,0
BGNIDR,D,19960906,000000,10212,10212,10212,10212,0,0
BGNIDR,D,19960909,000000,10408,10408,10408,10408,0,0
BGNIDR,D,19960910,000000,10403,10403,10403,10403,0,0
BGNIDR,D,19960911,000000,10295,10295,10295,10295,0,0
BGNIDR,D,19960912,000000,10138,10138,10138,10138,0,0
BGNIDR,D,19960913,000000,10124,10124,10124,10124,0,0
BGNIDR,D,19960916,000000,10086,10086,10086,10086,0,0
BGNIDR,D,19960917,000000,10063,10063,10063,10063,0,0
BGNIDR,D,19960918,000000,10010,10010,10010,10010,0,0
BGNIDR,D,19960919,000000,9902.8,9902.8,9902.8,9902.8,0,0
BGNIDR,D,19960920,000000,9887.1,9887.1,9887.1,9887.1,0,0
BGNIDR,D,19960923,000000,9851.6,9851.6,9851.6,9851.6,0,0
BGNIDR,D,19960924,000000,10040,10040,10040,10040,0,0
BGNIDR,D,19960925,000000,10032,10032,10032,10032,0,0
BGNIDR,D,19960926,000000,9962,9962,9962,9962,0,0
BGNIDR,D,19960927,000000,10063,10063,10063,10063,0,0
BGNIDR,D,19960930,000000,10046,10046,10046,10046,0,0
BGNIDR,D,19961001,000000,10189,10189,10189,10189,0,0
BGNIDR,D,19961002,000000,10395,10395,10395,10395,0,0
BGNIDR,D,19961003,000000,10510,10510,10510,10510,0,0
BGNIDR,D,19961004,000000,10881,10881,10881,10881,0,0
BGNIDR,D,19961007,000000,10873,10873,10873,10873,0,0
BGNIDR,D,19961008,000000,10675,10675,10675,10675,0,0
BGNIDR,D,19961009,000000,10736,10736,10736,10736,0,0
BGNIDR,D,19961010,000000,10681,10681,10681,10681,0,0
BGNIDR,D,19961011,000000,10746,10746,10746,10746,0,0
BGNIDR,D,19961014,000000,10771,10771,10771,10771,0,0
BGNIDR,D,19961015,000000,10741,10741,10741,10741,0,0
BGNIDR,D,19961016,000000,10686,10686,10686,10686,0,0
BGNIDR,D,19961017,000000,10644,10644,10644,10644,0,0
BGNIDR,D,19961018,000000,10620,10620,10620,10620,0,0
BGNIDR,D,19961021,000000,10344,10344,10344,10344,0,0
