<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCLP,D,20080104,000000,184447,184447,184447,184447,0,0
XPDCLP,D,20080107,000000,182811,182811,182811,182811,0,0
XPDCLP,D,20080108,000000,181917,181917,181917,181917,0,0
XPDCLP,D,20080109,000000,182919,182919,182919,182919,0,0
XPDCLP,D,20080110,000000,178640,178640,178640,178640,0,0
XPDCLP,D,20080111,000000,178723,178723,178723,178723,0,0
XPDCLP,D,20080114,000000,178091,178091,178091,178091,0,0
XPDCLP,D,20080115,000000,179273,179273,179273,179273,0,0
XPDCLP,D,20080116,000000,179424,179424,179424,179424,0,0
XPDCLP,D,20080117,000000,177501,177501,177501,177501,0,0
XPDCLP,D,20080118,000000,175955,175955,175955,175955,0,0
XPDCLP,D,20080121,000000,176981,176981,176981,176981,0,0
XPDCLP,D,20080122,000000,173829,173829,173829,173829,0,0
XPDCLP,D,20080123,000000,174217,174217,174217,174217,0,0
XPDCLP,D,20080124,000000,173900,173900,173900,173900,0,0
XPDCLP,D,20080125,000000,178503,178503,178503,178503,0,0
XPDCLP,D,20080128,000000,176318,176318,176318,176318,0,0
XPDCLP,D,20080129,000000,178907,178907,178907,178907,0,0
XPDCLP,D,20080130,000000,179741,179741,179741,179741,0,0
XPDCLP,D,20080131,000000,180111,180111,180111,180111,0,0
XPDCLP,D,20080201,000000,192346,192346,192346,192346,0,0
XPDCLP,D,20080204,000000,196099,196099,196099,196099,0,0
XPDCLP,D,20080205,000000,195743,195743,195743,195743,0,0
XPDCLP,D,20080206,000000,197676,197676,197676,197676,0,0
XPDCLP,D,20080207,000000,200207,200207,200207,200207,0,0
XPDCLP,D,20080208,000000,203924,203924,203924,203924,0,0
XPDCLP,D,20080211,000000,207848,207848,207848,207848,0,0
XPDCLP,D,20080212,000000,201916,201916,201916,201916,0,0
XPDCLP,D,20080213,000000,198780,198780,198780,198780,0,0
XPDCLP,D,20080214,000000,202002,202002,202002,202002,0,0
XPDCLP,D,20080215,000000,204503,204503,204503,204503,0,0
XPDCLP,D,20080218,000000,212825,212825,212825,212825,0,0
XPDCLP,D,20080219,000000,223241,223241,223241,223241,0,0
XPDCLP,D,20080220,000000,221542,221542,221542,221542,0,0
XPDCLP,D,20080221,000000,242143,242143,242143,242143,0,0
XPDCLP,D,20080222,000000,235512,235512,235512,235512,0,0
XPDCLP,D,20080225,000000,244945,244945,244945,244945,0,0
XPDCLP,D,20080226,000000,242167,242167,242167,242167,0,0
XPDCLP,D,20080227,000000,255321,255321,255321,255321,0,0
XPDCLP,D,20080228,000000,253696,253696,253696,253696,0,0
XPDCLP,D,20080229,000000,258364,258364,258364,258364,0,0
XPDCLP,D,20080303,000000,262746,262746,262746,262746,0,0
XPDCLP,D,20080304,000000,263739,263739,263739,263739,0,0
XPDCLP,D,20080305,000000,238055,238055,238055,238055,0,0
XPDCLP,D,20080306,000000,238189,238189,238189,238189,0,0
XPDCLP,D,20080307,000000,223872,223872,223872,223872,0,0
XPDCLP,D,20080310,000000,205336,205336,205336,205336,0,0
XPDCLP,D,20080311,000000,209310,209310,209310,209310,0,0
XPDCLP,D,20080312,000000,215035,215035,215035,215035,0,0
XPDCLP,D,20080313,000000,216161,216161,216161,216161,0,0
XPDCLP,D,20080314,000000,218655,218655,218655,218655,0,0
XPDCLP,D,20080317,000000,199908,199908,199908,199908,0,0
XPDCLP,D,20080318,000000,204913,204913,204913,204913,0,0
XPDCLP,D,20080319,000000,198365,198365,198365,198365,0,0
XPDCLP,D,20080320,000000,196564,196564,196564,196564,0,0
XPDCLP,D,20080321,000000,196564,196564,196564,196564,0,0
XPDCLP,D,20080325,000000,200838,200838,200838,200838,0,0
XPDCLP,D,20080326,000000,200302,200302,200302,200302,0,0
XPDCLP,D,20080327,000000,192146,192146,192146,192146,0,0
XPDCLP,D,20080328,000000,193840,193840,193840,193840,0,0
XPDCLP,D,20080331,000000,188867,188867,188867,188867,0,0
XPDCLP,D,20080401,000000,189359,189359,189359,189359,0,0
XPDCLP,D,20080402,000000,190408,190408,190408,190408,0,0
XPDCLP,D,20080403,000000,189448,189448,189448,189448,0,0
XPDCLP,D,20080404,000000,189616,189616,189616,189616,0,0
XPDCLP,D,20080407,000000,193741,193741,193741,193741,0,0
XPDCLP,D,20080408,000000,195039,195039,195039,195039,0,0
XPDCLP,D,20080409,000000,196922,196922,196922,196922,0,0
XPDCLP,D,20080410,000000,198466,198466,198466,198466,0,0
XPDCLP,D,20080411,000000,207991,207991,207991,207991,0,0
XPDCLP,D,20080414,000000,201736,201736,201736,201736,0,0
XPDCLP,D,20080415,000000,202076,202076,202076,202076,0,0
XPDCLP,D,20080416,000000,206354,206354,206354,206354,0,0
XPDCLP,D,20080417,000000,207014,207014,207014,207014,0,0
XPDCLP,D,20080418,000000,205684,205684,205684,205684,0,0
XPDCLP,D,20080421,000000,204223,204223,204223,204223,0,0
XPDCLP,D,20080422,000000,203186,203186,203186,203186,0,0
XPDCLP,D,20080423,000000,195629,195629,195629,195629,0,0
XPDCLP,D,20080424,000000,194554,194554,194554,194554,0,0
XPDCLP,D,20080425,000000,197366,197366,197366,197366,0,0
XPDCLP,D,20080428,000000,195374,195374,195374,195374,0,0
XPDCLP,D,20080429,000000,193537,193537,193537,193537,0,0
XPDCLP,D,20080430,000000,190041,190041,190041,190041,0,0
XPDCLP,D,20080502,000000,192063,192063,192063,192063,0,0
XPDCLP,D,20080505,000000,194371,194371,194371,194371,0,0
XPDCLP,D,20080506,000000,199300,199300,199300,199300,0,0
XPDCLP,D,20080507,000000,197121,197121,197121,197121,0,0
XPDCLP,D,20080508,000000,201004,201004,201004,201004,0,0
XPDCLP,D,20080509,000000,205558,205558,205558,205558,0,0
XPDCLP,D,20080512,000000,203770,203770,203770,203770,0,0
XPDCLP,D,20080513,000000,200286,200286,200286,200286,0,0
XPDCLP,D,20080514,000000,200023,200023,200023,200023,0,0
XPDCLP,D,20080515,000000,200146,200146,200146,200146,0,0
XPDCLP,D,20080516,000000,205788,205788,205788,205788,0,0
XPDCLP,D,20080519,000000,205787,205787,205787,205787,0,0
XPDCLP,D,20080520,000000,207286,207286,207286,207286,0,0
XPDCLP,D,20080521,000000,212151,212151,212151,212151,0,0
XPDCLP,D,20080523,000000,210025,210025,210025,210025,0,0
XPDCLP,D,20080526,000000,211515,211515,211515,211515,0,0
XPDCLP,D,20080527,000000,206718,206718,206718,206718,0,0
XPDCLP,D,20080528,000000,205664,205664,205664,205664,0,0
XPDCLP,D,20080529,000000,201281,201281,201281,201281,0,0
XPDCLP,D,20080530,000000,206526,206526,206526,206526,0,0
XPDCLP,D,20080602,000000,208097,208097,208097,208097,0,0
XPDCLP,D,20080603,000000,207318,207318,207318,207318,0,0
XPDCLP,D,20080604,000000,207600,207600,207600,207600,0,0
XPDCLP,D,20080605,000000,203284,203284,203284,203284,0,0
XPDCLP,D,20080606,000000,207520,207520,207520,207520,0,0
XPDCLP,D,20080609,000000,204114,204114,204114,204114,0,0
XPDCLP,D,20080610,000000,203988,203988,203988,203988,0,0
XPDCLP,D,20080611,000000,206704,206704,206704,206704,0,0
XPDCLP,D,20080612,000000,215991,215991,215991,215991,0,0
XPDCLP,D,20080613,000000,221604,221604,221604,221604,0,0
XPDCLP,D,20080616,000000,227521,227521,227521,227521,0,0
XPDCLP,D,20080617,000000,223474,223474,223474,223474,0,0
XPDCLP,D,20080618,000000,228103,228103,228103,228103,0,0
XPDCLP,D,20080619,000000,229180,229180,229180,229180,0,0
XPDCLP,D,20080620,000000,231814,231814,231814,231814,0,0
