<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCCLP,D,20110826,000000,3801.6,3801.6,3801.6,3801.6,0,0
BTCCLP,D,20110829,000000,4169.3,4169.3,4169.3,4169.3,0,0
BTCCLP,D,20110830,000000,4095.2,4095.2,4095.2,4095.2,0,0
BTCCLP,D,20110831,000000,3808.7,3808.7,3808.7,3808.7,0,0
BTCCLP,D,20110901,000000,3794.4,3794.4,3794.4,3794.4,0,0
BTCCLP,D,20110902,000000,4002.2,4002.2,4002.2,4002.2,0,0
BTCCLP,D,20110905,000000,3523.2,3523.2,3523.2,3523.2,0,0
BTCCLP,D,20110906,000000,3235.7,3235.7,3235.7,3235.7,0,0
BTCCLP,D,20110907,000000,3335.1,3335.1,3335.1,3335.1,0,0
BTCCLP,D,20110908,000000,3079.4,3079.4,3079.4,3079.4,0,0
BTCCLP,D,20110909,000000,2345.6,2345.6,2345.6,2345.6,0,0
BTCCLP,D,20110912,000000,2865.5,2865.5,2865.5,2865.5,0,0
BTCCLP,D,20110913,000000,2722.1,2722.1,2722.1,2722.1,0,0
BTCCLP,D,20110914,000000,2698.7,2698.7,2698.7,2698.7,0,0
BTCCLP,D,20110915,000000,2271,2271,2271,2271,0,0
BTCCLP,D,20110916,000000,2275.2,2275.2,2275.2,2275.2,0,0
BTCCLP,D,20110919,000000,2641.1,2641.1,2641.1,2641.1,0,0
BTCCLP,D,20110920,000000,2930,2930,2930,2930,0,0
BTCCLP,D,20110921,000000,2755.9,2755.9,2755.9,2755.9,0,0
BTCCLP,D,20110922,000000,2761,2761,2761,2761,0,0
BTCCLP,D,20110923,000000,2821.5,2821.5,2821.5,2821.5,0,0
BTCCLP,D,20110926,000000,2529.7,2529.7,2529.7,2529.7,0,0
BTCCLP,D,20110927,000000,2494.9,2494.9,2494.9,2494.9,0,0
BTCCLP,D,20110928,000000,2426,2426,2426,2426,0,0
BTCCLP,D,20110929,000000,2468.6,2468.6,2468.6,2468.6,0,0
BTCCLP,D,20110930,000000,2664.7,2664.7,2664.7,2664.7,0,0
BTCCLP,D,20111003,000000,2608.9,2608.9,2608.9,2608.9,0,0
BTCCLP,D,20111004,000000,2600.4,2600.4,2600.4,2600.4,0,0
BTCCLP,D,20111005,000000,2598.6,2598.6,2598.6,2598.6,0,0
BTCCLP,D,20111006,000000,2512,2512,2512,2512,0,0
BTCCLP,D,20111007,000000,2233,2233,2233,2233,0,0
BTCCLP,D,20111010,000000,2100,2100,2100,2100,0,0
BTCCLP,D,20111011,000000,2015.9,2015.9,2015.9,2015.9,0,0
BTCCLP,D,20111012,000000,2093.9,2093.9,2093.9,2093.9,0,0
BTCCLP,D,20111013,000000,2014.6,2014.6,2014.6,2014.6,0,0
BTCCLP,D,20111014,000000,2013.6,2013.6,2013.6,2013.6,0,0
BTCCLP,D,20111017,000000,1317.5,1317.5,1317.5,1317.5,0,0
BTCCLP,D,20111018,000000,1213.8,1213.8,1213.8,1213.8,0,0
BTCCLP,D,20111019,000000,1162.7,1162.7,1162.7,1162.7,0,0
BTCCLP,D,20111020,000000,1216.4,1216.4,1216.4,1216.4,0,0
BTCCLP,D,20111021,000000,1321.1,1321.1,1321.1,1321.1,0,0
BTCCLP,D,20111024,000000,1293.2,1293.2,1293.2,1293.2,0,0
BTCCLP,D,20111025,000000,1399,1399,1399,1399,0,0
BTCCLP,D,20111026,000000,1400.5,1400.5,1400.5,1400.5,0,0
BTCCLP,D,20111027,000000,1483.4,1483.4,1483.4,1483.4,0,0
BTCCLP,D,20111028,000000,1569.5,1569.5,1569.5,1569.5,0,0
BTCCLP,D,20111031,000000,1606.6,1606.6,1606.6,1606.6,0,0
BTCCLP,D,20111102,000000,1583.3,1583.3,1583.3,1583.3,0,0
BTCCLP,D,20111103,000000,1559.4,1559.4,1559.4,1559.4,0,0
BTCCLP,D,20111104,000000,1549.5,1549.5,1549.5,1549.5,0,0
BTCCLP,D,20111107,000000,1489,1489,1489,1489,0,0
BTCCLP,D,20111108,000000,1514.5,1514.5,1514.5,1514.5,0,0
BTCCLP,D,20111109,000000,1483.7,1483.7,1483.7,1483.7,0,0
BTCCLP,D,20111110,000000,1426.8,1426.8,1426.8,1426.8,0,0
BTCCLP,D,20111114,000000,1113.2,1113.2,1113.2,1113.2,0,0
BTCCLP,D,20111115,000000,1177.3,1177.3,1177.3,1177.3,0,0
BTCCLP,D,20111116,000000,1313.7,1313.7,1313.7,1313.7,0,0
BTCCLP,D,20111117,000000,1150.4,1150.4,1150.4,1150.4,0,0
BTCCLP,D,20111118,000000,1047.2,1047.2,1047.2,1047.2,0,0
BTCCLP,D,20111121,000000,1174.7,1174.7,1174.7,1174.7,0,0
BTCCLP,D,20111122,000000,1212.2,1212.2,1212.2,1212.2,0,0
BTCCLP,D,20111123,000000,1224.7,1224.7,1224.7,1224.7,0,0
BTCCLP,D,20111124,000000,1283,1283,1283,1283,0,0
BTCCLP,D,20111125,000000,1323.5,1323.5,1323.5,1323.5,0,0
BTCCLP,D,20111128,000000,1358.6,1358.6,1358.6,1358.6,0,0
BTCCLP,D,20111129,000000,1444.1,1444.1,1444.1,1444.1,0,0
BTCCLP,D,20111130,000000,1521.7,1521.7,1521.7,1521.7,0,0
BTCCLP,D,20111201,000000,1575.9,1575.9,1575.9,1575.9,0,0
BTCCLP,D,20111202,000000,1620.4,1620.4,1620.4,1620.4,0,0
BTCCLP,D,20111205,000000,1473.8,1473.8,1473.8,1473.8,0,0
BTCCLP,D,20111206,000000,1553.9,1553.9,1553.9,1553.9,0,0
BTCCLP,D,20111207,000000,1529.4,1529.4,1529.4,1529.4,0,0
