<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGMYR,D,19960619,000000,12.811,12.811,12.811,12.811,0,0
XAGMYR,D,19960620,000000,12.836,12.836,12.836,12.836,0,0
XAGMYR,D,19960621,000000,12.827,12.827,12.827,12.827,0,0
XAGMYR,D,19960624,000000,12.913,12.913,12.913,12.913,0,0
XAGMYR,D,19960625,000000,12.937,12.937,12.937,12.937,0,0
XAGMYR,D,19960626,000000,12.704,12.704,12.704,12.704,0,0
XAGMYR,D,19960627,000000,12.544,12.544,12.544,12.544,0,0
XAGMYR,D,19960628,000000,12.57,12.57,12.57,12.57,0,0
XAGMYR,D,19960701,000000,12.637,12.637,12.637,12.637,0,0
XAGMYR,D,19960702,000000,12.724,12.724,12.724,12.724,0,0
XAGMYR,D,19960703,000000,12.789,12.789,12.789,12.789,0,0
XAGMYR,D,19960704,000000,12.674,12.674,12.674,12.674,0,0
XAGMYR,D,19960705,000000,12.654,12.654,12.654,12.654,0,0
XAGMYR,D,19960708,000000,12.667,12.667,12.667,12.667,0,0
XAGMYR,D,19960709,000000,12.735,12.735,12.735,12.735,0,0
XAGMYR,D,19960710,000000,12.706,12.706,12.706,12.706,0,0
XAGMYR,D,19960711,000000,12.805,12.805,12.805,12.805,0,0
XAGMYR,D,19960712,000000,12.76,12.76,12.76,12.76,0,0
XAGMYR,D,19960715,000000,12.655,12.655,12.655,12.655,0,0
XAGMYR,D,19960716,000000,12.723,12.723,12.723,12.723,0,0
XAGMYR,D,19960717,000000,12.428,12.428,12.428,12.428,0,0
XAGMYR,D,19960718,000000,12.458,12.458,12.458,12.458,0,0
XAGMYR,D,19960719,000000,12.517,12.517,12.517,12.517,0,0
XAGMYR,D,19960722,000000,12.493,12.493,12.493,12.493,0,0
XAGMYR,D,19960723,000000,12.415,12.415,12.415,12.415,0,0
XAGMYR,D,19960724,000000,12.417,12.417,12.417,12.417,0,0
XAGMYR,D,19960725,000000,12.449,12.449,12.449,12.449,0,0
XAGMYR,D,19960726,000000,12.708,12.708,12.708,12.708,0,0
XAGMYR,D,19960729,000000,12.68,12.68,12.68,12.68,0,0
XAGMYR,D,19960730,000000,12.647,12.647,12.647,12.647,0,0
XAGMYR,D,19960731,000000,12.776,12.776,12.776,12.776,0,0
XAGMYR,D,19960801,000000,12.77,12.77,12.77,12.77,0,0
XAGMYR,D,19960802,000000,12.721,12.721,12.721,12.721,0,0
XAGMYR,D,19960805,000000,12.696,12.696,12.696,12.696,0,0
XAGMYR,D,19960806,000000,12.568,12.568,12.568,12.568,0,0
