<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUHUF,D,19970718,000000,62771,62771,62771,62771,0,0
XAUHUF,D,19970721,000000,62857,62857,62857,62857,0,0
XAUHUF,D,19970722,000000,63434,63434,63434,63434,0,0
XAUHUF,D,19970723,000000,62706,62706,62706,62706,0,0
XAUHUF,D,19970724,000000,63189,63189,63189,63189,0,0
XAUHUF,D,19970725,000000,63609,63609,63609,63609,0,0
XAUHUF,D,19970728,000000,64458,64458,64458,64458,0,0
XAUHUF,D,19970729,000000,63648,63648,63648,63648,0,0
XAUHUF,D,19970730,000000,64027,64027,64027,64027,0,0
XAUHUF,D,19970731,000000,63664,63664,63664,63664,0,0
XAUHUF,D,19970801,000000,64505,64505,64505,64505,0,0
XAUHUF,D,19970804,000000,64346,64346,64346,64346,0,0
XAUHUF,D,19970805,000000,63937,63937,63937,63937,0,0
XAUHUF,D,19970806,000000,63847,63847,63847,63847,0,0
XAUHUF,D,19970807,000000,64296,64296,64296,64296,0,0
XAUHUF,D,19970808,000000,64440,64440,64440,64440,0,0
XAUHUF,D,19970811,000000,65467,65467,65467,65467,0,0
XAUHUF,D,19970812,000000,65131,65131,65131,65131,0,0
XAUHUF,D,19970813,000000,64527,64527,64527,64527,0,0
XAUHUF,D,19970814,000000,64171,64171,64171,64171,0,0
XAUHUF,D,19970818,000000,63364,63364,63364,63364,0,0
XAUHUF,D,19970819,000000,64027,64027,64027,64027,0,0
XAUHUF,D,19970820,000000,64029,64029,64029,64029,0,0
XAUHUF,D,19970821,000000,64066,64066,64066,64066,0,0
XAUHUF,D,19970822,000000,63593,63593,63593,63593,0,0
XAUHUF,D,19970825,000000,63706,63706,63706,63706,0,0
XAUHUF,D,19970826,000000,63606,63606,63606,63606,0,0
XAUHUF,D,19970827,000000,63867,63867,63867,63867,0,0
XAUHUF,D,19970828,000000,63381,63381,63381,63381,0,0
XAUHUF,D,19970829,000000,63462,63462,63462,63462,0,0
XAUHUF,D,19970901,000000,63560,63560,63560,63560,0,0
XAUHUF,D,19970902,000000,63885,63885,63885,63885,0,0
XAUHUF,D,19970903,000000,63695,63695,63695,63695,0,0
XAUHUF,D,19970904,000000,63213,63213,63213,63213,0,0
XAUHUF,D,19970905,000000,63248,63248,63248,63248,0,0
XAUHUF,D,19970908,000000,63221,63221,63221,63221,0,0
XAUHUF,D,19970909,000000,63197,63197,63197,63197,0,0
XAUHUF,D,19970910,000000,63216,63216,63216,63216,0,0
XAUHUF,D,19970911,000000,63138,63138,63138,63138,0,0
XAUHUF,D,19970912,000000,62700,62700,62700,62700,0,0
XAUHUF,D,19970915,000000,62478,62478,62478,62478,0,0
XAUHUF,D,19970916,000000,62488,62488,62488,62488,0,0
XAUHUF,D,19970917,000000,62254,62254,62254,62254,0,0
XAUHUF,D,19970918,000000,62465,62465,62465,62465,0,0
XAUHUF,D,19970919,000000,62437,62437,62437,62437,0,0
XAUHUF,D,19970922,000000,63275,63275,63275,63275,0,0
XAUHUF,D,19970923,000000,63099,63099,63099,63099,0,0
XAUHUF,D,19970924,000000,63309,63309,63309,63309,0,0
XAUHUF,D,19970925,000000,63840,63840,63840,63840,0,0
XAUHUF,D,19970926,000000,63298,63298,63298,63298,0,0
XAUHUF,D,19970929,000000,63621,63621,63621,63621,0,0
XAUHUF,D,19970930,000000,65171,65171,65171,65171,0,0
XAUHUF,D,19971001,000000,65394,65394,65394,65394,0,0
XAUHUF,D,19971002,000000,65140,65140,65140,65140,0,0
XAUHUF,D,19971003,000000,65212,65212,65212,65212,0,0
XAUHUF,D,19971006,000000,64761,64761,64761,64761,0,0
XAUHUF,D,19971007,000000,64567,64567,64567,64567,0,0
XAUHUF,D,19971008,000000,64944,64944,64944,64944,0,0
XAUHUF,D,19971009,000000,63437,63437,63437,63437,0,0
XAUHUF,D,19971010,000000,64107,64107,64107,64107,0,0
XAUHUF,D,19971013,000000,63874,63874,63874,63874,0,0
XAUHUF,D,19971014,000000,63904,63904,63904,63904,0,0
XAUHUF,D,19971015,000000,63451,63451,63451,63451,0,0
XAUHUF,D,19971016,000000,63254,63254,63254,63254,0,0
XAUHUF,D,19971017,000000,63970,63970,63970,63970,0,0
XAUHUF,D,19971020,000000,63643,63643,63643,63643,0,0
XAUHUF,D,19971021,000000,63679,63679,63679,63679,0,0
XAUHUF,D,19971022,000000,63694,63694,63694,63694,0,0
XAUHUF,D,19971023,000000,63859,63859,63859,63859,0,0
XAUHUF,D,19971024,000000,61328,61328,61328,61328,0,0
XAUHUF,D,19971027,000000,61463,61463,61463,61463,0,0
XAUHUF,D,19971028,000000,61830,61830,61830,61830,0,0
XAUHUF,D,19971029,000000,61185,61185,61185,61185,0,0
XAUHUF,D,19971030,000000,61888,61888,61888,61888,0,0
XAUHUF,D,19971031,000000,60568,60568,60568,60568,0,0
XAUHUF,D,19971103,000000,61295,61295,61295,61295,0,0
XAUHUF,D,19971104,000000,61238,61238,61238,61238,0,0
XAUHUF,D,19971105,000000,61026,61026,61026,61026,0,0
XAUHUF,D,19971106,000000,60881,60881,60881,60881,0,0
XAUHUF,D,19971107,000000,60344,60344,60344,60344,0,0
XAUHUF,D,19971112,000000,60205,60205,60205,60205,0,0
XAUHUF,D,19971113,000000,60247,60247,60247,60247,0,0
XAUHUF,D,19971114,000000,59560,59560,59560,59560,0,0
XAUHUF,D,19971117,000000,59746,59746,59746,59746,0,0
XAUHUF,D,19971118,000000,60298,60298,60298,60298,0,0
XAUHUF,D,19971119,000000,59784,59784,59784,59784,0,0
XAUHUF,D,19971120,000000,59810,59810,59810,59810,0,0
XAUHUF,D,19971121,000000,60050,60050,60050,60050,0,0
XAUHUF,D,19971124,000000,59833,59833,59833,59833,0,0
XAUHUF,D,19971125,000000,59656,59656,59656,59656,0,0
XAUHUF,D,19971126,000000,59153,59153,59153,59153,0,0
XAUHUF,D,19971127,000000,59078,59078,59078,59078,0,0
XAUHUF,D,19971128,000000,59219,59219,59219,59219,0,0
XAUHUF,D,19971201,000000,59025,59025,59025,59025,0,0
XAUHUF,D,19971202,000000,58862,58862,58862,58862,0,0
XAUHUF,D,19971203,000000,58443,58443,58443,58443,0,0
XAUHUF,D,19971204,000000,57410,57410,57410,57410,0,0
XAUHUF,D,19971205,000000,57823,57823,57823,57823,0,0
XAUHUF,D,19971208,000000,58120,58120,58120,58120,0,0
XAUHUF,D,19971209,000000,57107,57107,57107,57107,0,0
XAUHUF,D,19971210,000000,57553,57553,57553,57553,0,0
XAUHUF,D,19971211,000000,56770,56770,56770,56770,0,0
XAUHUF,D,19971212,000000,56661,56661,56661,56661,0,0
XAUHUF,D,19971215,000000,56969,56969,56969,56969,0,0
XAUHUF,D,19971216,000000,57360,57360,57360,57360,0,0
XAUHUF,D,19971217,000000,58006,58006,58006,58006,0,0
XAUHUF,D,19971218,000000,58116,58116,58116,58116,0,0
XAUHUF,D,19971219,000000,57998,57998,57998,57998,0,0
XAUHUF,D,19971222,000000,58878,58878,58878,58878,0,0
XAUHUF,D,19971223,000000,59470,59470,59470,59470,0,0
XAUHUF,D,19971224,000000,59939,59939,59939,59939,0,0
XAUHUF,D,19971229,000000,59472,59472,59472,59472,0,0
XAUHUF,D,19971230,000000,59215,59215,59215,59215,0,0
XAUHUF,D,19971231,000000,59019,59019,59019,59019,0,0
XAUHUF,D,19980102,000000,58739,58739,58739,58739,0,0
XAUHUF,D,19980105,000000,57909,57909,57909,57909,0,0
XAUHUF,D,19980106,000000,58001,58001,58001,58001,0,0
XAUHUF,D,19980107,000000,58459,58459,58459,58459,0,0
XAUHUF,D,19980108,000000,57901,57901,57901,57901,0,0
XAUHUF,D,19980109,000000,57204,57204,57204,57204,0,0
XAUHUF,D,19980112,000000,57449,57449,57449,57449,0,0
XAUHUF,D,19980113,000000,58467,58467,58467,58467,0,0
XAUHUF,D,19980114,000000,58139,58139,58139,58139,0,0
XAUHUF,D,19980115,000000,59116,59116,59116,59116,0,0
XAUHUF,D,19980116,000000,60011,60011,60011,60011,0,0
XAUHUF,D,19980119,000000,59945,59945,59945,59945,0,0
XAUHUF,D,19980120,000000,60608,60608,60608,60608,0,0
XAUHUF,D,19980121,000000,60400,60400,60400,60400,0,0
XAUHUF,D,19980122,000000,59838,59838,59838,59838,0,0
XAUHUF,D,19980123,000000,61054,61054,61054,61054,0,0
XAUHUF,D,19980126,000000,60671,60671,60671,60671,0,0
XAUHUF,D,19980127,000000,61625,61625,61625,61625,0,0
XAUHUF,D,19980128,000000,62843,62843,62843,62843,0,0
XAUHUF,D,19980129,000000,62954,62954,62954,62954,0,0
XAUHUF,D,19980130,000000,63048,63048,63048,63048,0,0
XAUHUF,D,19980202,000000,62929,62929,62929,62929,0,0
XAUHUF,D,19980203,000000,61259,61259,61259,61259,0,0
XAUHUF,D,19980204,000000,62161,62161,62161,62161,0,0
XAUHUF,D,19980205,000000,60978,60978,60978,60978,0,0
XAUHUF,D,19980206,000000,61880,61880,61880,61880,0,0
XAUHUF,D,19980209,000000,62445,62445,62445,62445,0,0
XAUHUF,D,19980210,000000,62256,62256,62256,62256,0,0
XAUHUF,D,19980211,000000,62497,62497,62497,62497,0,0
XAUHUF,D,19980212,000000,61874,61874,61874,61874,0,0
XAUHUF,D,19980213,000000,62741,62741,62741,62741,0,0
XAUHUF,D,19980216,000000,62102,62102,62102,62102,0,0
XAUHUF,D,19980217,000000,62231,62231,62231,62231,0,0
XAUHUF,D,19980218,000000,61905,61905,61905,61905,0,0
XAUHUF,D,19980219,000000,62534,62534,62534,62534,0,0
XAUHUF,D,19980220,000000,62060,62060,62060,62060,0,0
XAUHUF,D,19980223,000000,60609,60609,60609,60609,0,0
XAUHUF,D,19980224,000000,60517,60517,60517,60517,0,0
XAUHUF,D,19980225,000000,60744,60744,60744,60744,0,0
XAUHUF,D,19980226,000000,61337,61337,61337,61337,0,0
XAUHUF,D,19980227,000000,62600,62600,62600,62600,0,0
XAUHUF,D,19980302,000000,62631,62631,62631,62631,0,0
XAUHUF,D,19980303,000000,62101,62101,62101,62101,0,0
XAUHUF,D,19980304,000000,61881,61881,61881,61881,0,0
XAUHUF,D,19980305,000000,61689,61689,61689,61689,0,0
XAUHUF,D,19980306,000000,62220,62220,62220,62220,0,0
XAUHUF,D,19980309,000000,62049,62049,62049,62049,0,0
XAUHUF,D,19980310,000000,62364,62364,62364,62364,0,0
XAUHUF,D,19980311,000000,62196,62196,62196,62196,0,0
XAUHUF,D,19980312,000000,61926,61926,61926,61926,0,0
XAUHUF,D,19980313,000000,62032,62032,62032,62032,0,0
XAUHUF,D,19980316,000000,61951,61951,61951,61951,0,0
XAUHUF,D,19980317,000000,61236,61236,61236,61236,0,0
XAUHUF,D,19980318,000000,61540,61540,61540,61540,0,0
XAUHUF,D,19980319,000000,61632,61632,61632,61632,0,0
XAUHUF,D,19980320,000000,61684,61684,61684,61684,0,0
XAUHUF,D,19980323,000000,62902,62902,62902,62902,0,0
XAUHUF,D,19980324,000000,63340,63340,63340,63340,0,0
XAUHUF,D,19980325,000000,63017,63017,63017,63017,0,0
XAUHUF,D,19980326,000000,63446,63446,63446,63446,0,0
XAUHUF,D,19980327,000000,63726,63726,63726,63726,0,0
XAUHUF,D,19980330,000000,64397,64397,64397,64397,0,0
XAUHUF,D,19980331,000000,64376,64376,64376,64376,0,0
XAUHUF,D,19980401,000000,64150,64150,64150,64150,0,0
XAUHUF,D,19980402,000000,64763,64763,64763,64763,0,0
XAUHUF,D,19980403,000000,65591,65591,65591,65591,0,0
XAUHUF,D,19980406,000000,65775,65775,65775,65775,0,0
XAUHUF,D,19980407,000000,66100,66100,66100,66100,0,0
