<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6MBRY.B,D,20160617,000000,14.045,14.045,14.025,14.035,0,0
6MBRY.B,D,20160620,000000,13.82,13.82,13.735,13.785,0,0
6MBRY.B,D,20160621,000000,13.97,13.97,13.68,13.715,0,0
6MBRY.B,D,20160622,000000,13.77,13.77,13.665,13.67,0,0
6MBRY.B,D,20160623,000000,13.78,13.78,13.655,13.67,0,0
6MBRY.B,D,20160624,000000,13.79,13.79,13.625,13.63,0,0
6MBRY.B,D,20160627,000000,13.68,13.68,13.57,13.585,0,0
6MBRY.B,D,20160628,000000,13.62,13.79,13.62,13.77,0,0
6MBRY.B,D,20160629,000000,13.84,13.845,13.71,13.77,0,0
6MBRY.B,D,20160630,000000,13.85,13.91,13.845,13.885,0,0
6MBRY.B,D,20160701,000000,13.89,13.89,13.79,13.805,0,0
6MBRY.B,D,20160704,000000,13.84,13.84,13.785,13.82,0,0
6MBRY.B,D,20160705,000000,13.88,13.895,13.815,13.85,0,0
6MBRY.B,D,20160706,000000,13.88,13.905,13.855,13.86,0,0
6MBRY.B,D,20160707,000000,13.84,13.995,13.84,13.88,0,0
6MBRY.B,D,20160708,000000,13.89,13.89,13.845,13.865,0,0
6MBRY.B,D,20160711,000000,13.87,13.875,13.845,13.855,0,0
6MBRY.B,D,20160712,000000,13.89,13.89,13.825,13.865,0,0
6MBRY.B,D,20160713,000000,13.89,13.89,13.825,13.83,0,0
6MBRY.B,D,20160714,000000,13.875,13.875,13.8,13.84,0,0
6MBRY.B,D,20160715,000000,13.895,13.895,13.835,13.855,0,0
6MBRY.B,D,20160718,000000,13.975,13.975,13.825,13.9,0,0
6MBRY.B,D,20160719,000000,13.91,13.91,13.85,13.875,0,0
6MBRY.B,D,20160720,000000,14.09,14.09,13.82,13.85,0,0
6MBRY.B,D,20160725,000000,13.95,13.95,13.925,13.95,0,0
6MBRY.B,D,20160726,000000,13.95,13.985,13.95,13.98,0,0
6MBRY.B,D,20160727,000000,13.99,13.995,13.975,13.995,0,0
6MBRY.B,D,20160728,000000,14,14,13.98,13.99,0,0
6MBRY.B,D,20160729,000000,14,14,13.97,13.99,0,0
6MBRY.B,D,20160801,000000,14,14,13.965,13.98,0,0
6MBRY.B,D,20160802,000000,14,14,13.98,13.995,0,0
6MBRY.B,D,20160803,000000,14,14,13.985,14,0,0
6MBRY.B,D,20160804,000000,13.975,13.98,13.97,13.97,0,0
6MBRY.B,D,20160805,000000,13.97,13.975,13.95,13.97,0,0
6MBRY.B,D,20160808,000000,14,14,13.92,13.975,0,0
6MBRY.B,D,20160809,000000,13.995,13.995,13.925,13.94,0,0
6MBRY.B,D,20160810,000000,14,14,13.945,13.96,0,0
6MBRY.B,D,20160811,000000,13.995,13.995,13.945,13.965,0,0
