<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1MGRY.B,D,20230307,000000,4.101,4.101,4.101,4.101,0,0
1MGRY.B,D,20230308,000000,4.297,4.297,4.297,4.297,0,0
1MGRY.B,D,20230309,000000,5.012,5.012,4.812,4.812,0,0
1MGRY.B,D,20230310,000000,5.307,5.307,4.244,4.244,0,0
1MGRY.B,D,20230313,000000,4.509,4.509,4.509,4.509,0,0
1MGRY.B,D,20230314,000000,4.81,4.81,4.81,4.81,0,0
1MGRY.B,D,20230315,000000,5.153,5.153,5.153,5.153,0,0
1MGRY.B,D,20230316,000000,6.559,6.559,6.23,6.559,0,0
1MGRY.B,D,20230317,000000,7.214,7.214,3.243,6.853,0,0
1MGRY.B,D,20230320,000000,8.016,8.016,7.213,7.213,0,0
1MGRY.B,D,20230321,000000,9.018,9.018,7.663,7.663,0,0
1MGRY.B,D,20230322,000000,9.78,9.83,9.78,9.83,0,0
1MGRY.B,D,20230323,000000,12.78,12.85,12.78,12.85,0,0
1MGRY.B,D,20230324,000000,13.78,13.86,13.78,13.86,0,0
1MGRY.B,D,20230327,000000,18.018,18.018,18.018,18.018,0,0
1MGRY.B,D,20230328,000000,9.82,9.9,9.82,9.89,0,0
1MGRY.B,D,20230331,000000,5.718,5.718,3.962,3.962,0,0
1MGRY.B,D,20230403,000000,5.424,5.424,4.336,4.336,0,0
1MGRY.B,D,20230404,000000,4.485,4.485,4.485,4.485,0,0
1MGRY.B,D,20230405,000000,6.78,6.78,4.514,4.514,0,0
1MGRY.B,D,20230406,000000,5.97,5.97,4.71,4.71,0,0
1MGRY.B,D,20230407,000000,3.038,3.038,3.038,3.038,0,0
1MGRY.B,D,20230410,000000,3.06,3.06,3.038,3.038,0,0
1MGRY.B,D,20230411,000000,5.912,5.912,4.266,4.266,0,0
1MGRY.B,D,20230412,000000,6.194,6.194,4.469,4.469,0,0
1MGRY.B,D,20230413,000000,7.025,7.025,4.611,5.214,0,0
1MGRY.B,D,20230418,000000,8.429,8.429,4.328,4.328,0,0
1MGRY.B,D,20230419,000000,4.637,4.637,4.637,4.637,0,0
1MGRY.B,D,20230420,000000,5.902,5.902,5.902,5.902,0,0
1MGRY.B,D,20230421,000000,7.938,8.661,3.604,6.492,0,0
1MGRY.B,D,20230424,000000,7.213,7.213,4.004,4.004,0,0
1MGRY.B,D,20230425,000000,4.504,4.504,4.504,4.504,0,0
1MGRY.B,D,20230426,000000,5.148,5.148,5.148,5.148,0,0
1MGRY.B,D,20230427,000000,12.012,12.012,12.012,12.012,0,0
1MGRY.B,D,20230428,000000,13.9,13.9,13.86,13.9,0,0
1MGRY.B,D,20230502,000000,16.036,16.036,7.201,7.201,0,0
1MGRY.B,D,20230503,000000,4.011,4.011,4.011,4.011,0,0
1MGRY.B,D,20230504,000000,4.375,4.375,4.169,4.238,0,0
1MGRY.B,D,20230505,000000,4.319,4.319,3.269,3.269,0,0
1MGRY.B,D,20230508,000000,4.404,4.404,3.476,3.547,0,0
1MGRY.B,D,20230509,000000,3.618,3.618,3.4,3.4,0,0
1MGRY.B,D,20230510,000000,4.36,4.36,3.469,3.469,0,0
1MGRY.B,D,20230511,000000,3.696,3.696,3.696,3.696,0,0
1MGRY.B,D,20230512,000000,4.424,4.424,3.778,3.778,0,0
1MGRY.B,D,20230515,000000,3.864,3.864,3.864,3.864,0,0
1MGRY.B,D,20230516,000000,4.63,4.63,3.954,3.954,0,0
1MGRY.B,D,20230517,000000,4.048,4.048,3.097,3.097,0,0
1MGRY.B,D,20230518,000000,3.614,3.614,3.614,3.614,0,0
1MGRY.B,D,20230519,000000,3.709,3.709,3.709,3.709,0,0
1MGRY.B,D,20230522,000000,3.809,3.809,3.809,3.809,0,0
1MGRY.B,D,20230523,000000,3.915,3.915,3.915,3.915,0,0
1MGRY.B,D,20230524,000000,4.027,4.027,4.027,4.027,0,0
1MGRY.B,D,20230525,000000,5.085,5.085,4.405,4.405,0,0
1MGRY.B,D,20230526,000000,4.547,4.547,4.547,4.547,0,0
1MGRY.B,D,20230529,000000,5.424,5.424,4.336,4.336,0,0
1MGRY.B,D,20230530,000000,4.485,4.485,4.485,4.485,0,0
1MGRY.B,D,20230531,000000,5.812,5.812,4.645,4.645,0,0
1MGRY.B,D,20230601,000000,5.203,5.203,3.754,3.754,0,0
1MGRY.B,D,20230602,000000,6.629,6.629,3.91,4.061,0,0
1MGRY.B,D,20230606,000000,4.43,4.43,4.43,4.43,0,0
1MGRY.B,D,20230607,000000,4.641,4.641,4.641,4.641,0,0
1MGRY.B,D,20230608,000000,5.415,6.219,4.008,4.008,0,0
1MGRY.B,D,20230609,000000,3.819,3.819,3.819,3.819,0,0
1MGRY.B,D,20230612,000000,4.057,6.544,4.057,4.057,0,0
1MGRY.B,D,20230613,000000,4.328,4.328,3.846,3.846,0,0
