<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
8YDEY.B,D,20070928,000000,4.312,4.312,4.312,4.312,0,0
8YDEY.B,D,20071001,000000,4.293,4.293,4.293,4.293,0,0
8YDEY.B,D,20071002,000000,4.282,4.282,4.282,4.282,0,0
8YDEY.B,D,20071003,000000,4.263,4.263,4.263,4.263,0,0
8YDEY.B,D,20071004,000000,4.288,4.288,4.288,4.288,0,0
8YDEY.B,D,20071005,000000,4.239,4.239,4.239,4.239,0,0
8YDEY.B,D,20071008,000000,4.307,4.307,4.307,4.307,0,0
8YDEY.B,D,20071009,000000,4.305,4.305,4.305,4.305,0,0
8YDEY.B,D,20071010,000000,4.304,4.304,4.304,4.304,0,0
8YDEY.B,D,20071011,000000,4.328,4.328,4.328,4.328,0,0
8YDEY.B,D,20071012,000000,4.353,4.353,4.353,4.353,0,0
8YDEY.B,D,20071015,000000,4.413,4.413,4.413,4.413,0,0
8YDEY.B,D,20071016,000000,4.411,4.411,4.411,4.411,0,0
8YDEY.B,D,20071017,000000,4.415,4.415,4.415,4.415,0,0
8YDEY.B,D,20071018,000000,4.357,4.357,4.357,4.357,0,0
8YDEY.B,D,20071019,000000,4.298,4.298,4.298,4.298,0,0
8YDEY.B,D,20071022,000000,4.172,4.172,4.172,4.172,0,0
8YDEY.B,D,20071023,000000,4.168,4.168,4.168,4.168,0,0
8YDEY.B,D,20071024,000000,4.167,4.167,4.167,4.167,0,0
8YDEY.B,D,20071025,000000,4.115,4.115,4.115,4.115,0,0
8YDEY.B,D,20071026,000000,4.121,4.121,4.121,4.121,0,0
8YDEY.B,D,20071029,000000,4.147,4.147,4.147,4.147,0,0
8YDEY.B,D,20071030,000000,4.127,4.127,4.127,4.127,0,0
8YDEY.B,D,20071031,000000,4.135,4.135,4.135,4.135,0,0
8YDEY.B,D,20071101,000000,4.255,4.255,4.255,4.255,0,0
8YDEY.B,D,20071102,000000,4.168,4.168,4.168,4.168,0,0
8YDEY.B,D,20071105,000000,4.156,4.156,4.156,4.156,0,0
8YDEY.B,D,20071106,000000,4.132,4.132,4.132,4.132,0,0
8YDEY.B,D,20071107,000000,4.174,4.174,4.174,4.174,0,0
8YDEY.B,D,20071108,000000,4.096,4.096,4.096,4.096,0,0
8YDEY.B,D,20071109,000000,4.098,4.098,4.098,4.098,0,0
8YDEY.B,D,20071112,000000,4.053,4.053,4.053,4.053,0,0
8YDEY.B,D,20071113,000000,4.062,4.062,4.062,4.062,0,0
8YDEY.B,D,20071114,000000,4.106,4.106,4.106,4.106,0,0
8YDEY.B,D,20071115,000000,4.108,4.108,4.108,4.108,0,0
8YDEY.B,D,20071116,000000,4.059,4.059,4.059,4.059,0,0
8YDEY.B,D,20071119,000000,4.068,4.068,4.068,4.068,0,0
8YDEY.B,D,20071120,000000,4.002,4.002,4.002,4.002,0,0
8YDEY.B,D,20071121,000000,4.001,4.001,4.001,4.001,0,0
8YDEY.B,D,20071122,000000,3.968,3.968,3.968,3.968,0,0
8YDEY.B,D,20071123,000000,3.964,3.964,3.964,3.964,0,0
8YDEY.B,D,20071126,000000,3.973,3.973,3.973,3.973,0,0
8YDEY.B,D,20071127,000000,3.909,3.909,3.909,3.909,0,0
8YDEY.B,D,20071128,000000,4.006,4.006,4.006,4.006,0,0
8YDEY.B,D,20071129,000000,4.075,4.075,4.075,4.075,0,0
8YDEY.B,D,20071130,000000,4.019,4.019,4.019,4.019,0,0
8YDEY.B,D,20071203,000000,4.087,4.087,4.087,4.087,0,0
8YDEY.B,D,20071204,000000,4.011,4.011,4.011,4.011,0,0
8YDEY.B,D,20071205,000000,3.985,3.985,3.985,3.985,0,0
8YDEY.B,D,20071206,000000,3.965,3.965,3.965,3.965,0,0
8YDEY.B,D,20071207,000000,4.046,4.046,4.046,4.046,0,0
8YDEY.B,D,20071210,000000,4.15,4.15,4.15,4.15,0,0
8YDEY.B,D,20071211,000000,4.224,4.224,4.224,4.224,0,0
8YDEY.B,D,20071212,000000,4.161,4.161,4.161,4.161,0,0
8YDEY.B,D,20071213,000000,4.244,4.244,4.244,4.244,0,0
