<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3YPTY.B,D,20050816,000000,2.405,2.405,2.405,2.405,0,0
3YPTY.B,D,20050817,000000,2.413,2.413,2.413,2.413,0,0
3YPTY.B,D,20050818,000000,2.377,2.377,2.377,2.377,0,0
3YPTY.B,D,20050819,000000,2.397,2.397,2.397,2.397,0,0
3YPTY.B,D,20050822,000000,2.378,2.378,2.378,2.378,0,0
3YPTY.B,D,20050823,000000,2.403,2.403,2.403,2.403,0,0
3YPTY.B,D,20050824,000000,2.411,2.411,2.411,2.411,0,0
3YPTY.B,D,20050825,000000,2.375,2.375,2.375,2.375,0,0
3YPTY.B,D,20050826,000000,2.409,2.409,2.409,2.409,0,0
3YPTY.B,D,20050829,000000,2.427,2.427,2.427,2.427,0,0
3YPTY.B,D,20050830,000000,2.418,2.418,2.418,2.418,0,0
3YPTY.B,D,20050831,000000,2.37,2.37,2.37,2.37,0,0
3YPTY.B,D,20050901,000000,2.311,2.311,2.311,2.311,0,0
3YPTY.B,D,20050902,000000,2.307,2.307,2.307,2.307,0,0
3YPTY.B,D,20050905,000000,2.302,2.302,2.302,2.302,0,0
3YPTY.B,D,20050906,000000,2.32,2.32,2.32,2.32,0,0
3YPTY.B,D,20050907,000000,2.335,2.335,2.335,2.335,0,0
3YPTY.B,D,20050908,000000,2.323,2.323,2.323,2.323,0,0
3YPTY.B,D,20050909,000000,2.322,2.322,2.322,2.322,0,0
3YPTY.B,D,20050912,000000,2.386,2.386,2.386,2.386,0,0
3YPTY.B,D,20050913,000000,2.361,2.361,2.361,2.361,0,0
3YPTY.B,D,20050914,000000,2.384,2.384,2.384,2.384,0,0
3YPTY.B,D,20050915,000000,2.412,2.412,2.412,2.412,0,0
3YPTY.B,D,20050916,000000,2.448,2.448,2.448,2.448,0,0
3YPTY.B,D,20050919,000000,2.388,2.388,2.388,2.388,0,0
3YPTY.B,D,20050920,000000,2.38,2.38,2.38,2.38,0,0
3YPTY.B,D,20050921,000000,2.339,2.339,2.339,2.339,0,0
3YPTY.B,D,20050922,000000,2.315,2.315,2.315,2.315,0,0
3YPTY.B,D,20050923,000000,2.428,2.428,2.428,2.428,0,0
3YPTY.B,D,20050926,000000,2.493,2.493,2.493,2.493,0,0
3YPTY.B,D,20050927,000000,2.467,2.467,2.467,2.467,0,0
3YPTY.B,D,20050928,000000,2.483,2.483,2.483,2.483,0,0
3YPTY.B,D,20050929,000000,2.538,2.538,2.538,2.538,0,0
3YPTY.B,D,20050930,000000,2.548,2.548,2.548,2.548,0,0
3YPTY.B,D,20051003,000000,2.563,2.563,2.563,2.563,0,0
3YPTY.B,D,20051004,000000,2.566,2.566,2.566,2.566,0,0
