<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YINY.B,D,20090713,000000,5.037,5.037,5.037,5.037,0,0
2YINY.B,D,20090714,000000,4.996,4.996,4.996,4.996,0,0
2YINY.B,D,20090715,000000,5,5,5,5,0,0
2YINY.B,D,20090716,000000,4.995,4.995,4.995,4.995,0,0
2YINY.B,D,20090717,000000,4.977,4.977,4.977,4.977,0,0
2YINY.B,D,20090720,000000,5.023,5.023,5.023,5.023,0,0
2YINY.B,D,20090721,000000,5.017,5.017,5.017,5.017,0,0
2YINY.B,D,20090722,000000,4.959,4.959,4.959,4.959,0,0
2YINY.B,D,20090723,000000,5.006,5.006,5.006,5.006,0,0
2YINY.B,D,20090724,000000,4.988,4.988,4.988,4.988,0,0
2YINY.B,D,20090727,000000,5.061,5.061,5.061,5.061,0,0
2YINY.B,D,20090728,000000,5.081,5.081,5.081,5.081,0,0
2YINY.B,D,20090729,000000,5.076,5.076,5.076,5.076,0,0
2YINY.B,D,20090730,000000,5.062,5.062,5.062,5.062,0,0
2YINY.B,D,20090731,000000,5.19,5.19,5.19,5.19,0,0
2YINY.B,D,20090803,000000,5.264,5.264,5.264,5.264,0,0
2YINY.B,D,20090804,000000,5.365,5.365,5.365,5.365,0,0
2YINY.B,D,20090805,000000,5.397,5.397,5.397,5.397,0,0
2YINY.B,D,20090806,000000,5.397,5.397,5.397,5.397,0,0
2YINY.B,D,20090807,000000,5.338,5.338,5.338,5.338,0,0
2YINY.B,D,20090810,000000,5.467,5.467,5.467,5.467,0,0
2YINY.B,D,20090811,000000,5.624,5.624,5.624,5.624,0,0
2YINY.B,D,20090812,000000,5.646,5.646,5.646,5.646,0,0
2YINY.B,D,20090813,000000,5.64,5.64,5.64,5.64,0,0
2YINY.B,D,20090814,000000,5.652,5.652,5.652,5.652,0,0
2YINY.B,D,20090817,000000,5.691,5.691,5.691,5.691,0,0
2YINY.B,D,20090818,000000,5.747,5.747,5.747,5.747,0,0
2YINY.B,D,20090820,000000,5.769,5.769,5.769,5.769,0,0
2YINY.B,D,20090821,000000,5.865,5.865,5.865,5.865,0,0
2YINY.B,D,20090824,000000,5.887,5.887,5.887,5.887,0,0
2YINY.B,D,20090825,000000,5.921,5.921,5.921,5.921,0,0
2YINY.B,D,20090826,000000,5.822,5.822,5.822,5.822,0,0
2YINY.B,D,20090827,000000,5.873,5.873,5.873,5.873,0,0
2YINY.B,D,20090828,000000,5.932,5.932,5.932,5.932,0,0
2YINY.B,D,20090831,000000,5.97,5.97,5.97,5.97,0,0
2YINY.B,D,20090901,000000,6.021,6.021,6.021,6.021,0,0
2YINY.B,D,20090902,000000,5.96,5.96,5.96,5.96,0,0
2YINY.B,D,20090903,000000,5.984,5.984,5.984,5.984,0,0
2YINY.B,D,20090904,000000,6.009,6.009,6.009,6.009,0,0
2YINY.B,D,20090907,000000,5.993,5.993,5.993,5.993,0,0
2YINY.B,D,20090908,000000,6.056,6.056,6.056,6.056,0,0
2YINY.B,D,20090909,000000,6.097,6.097,6.097,6.097,0,0
2YINY.B,D,20090910,000000,6.064,6.064,6.064,6.064,0,0
2YINY.B,D,20090911,000000,6.107,6.107,6.107,6.107,0,0
2YINY.B,D,20090914,000000,6.074,6.074,6.074,6.074,0,0
2YINY.B,D,20090915,000000,6.011,6.011,6.011,6.011,0,0
2YINY.B,D,20090916,000000,6.007,6.007,6.007,6.007,0,0
2YINY.B,D,20090917,000000,6.031,6.031,6.031,6.031,0,0
2YINY.B,D,20090918,000000,6.011,6.011,6.011,6.011,0,0
2YINY.B,D,20090922,000000,5.977,5.977,5.977,5.977,0,0
2YINY.B,D,20090923,000000,5.973,5.973,5.973,5.973,0,0
2YINY.B,D,20090924,000000,5.968,5.968,5.968,5.968,0,0
2YINY.B,D,20090925,000000,5.889,5.889,5.889,5.889,0,0
2YINY.B,D,20090929,000000,5.821,5.821,5.821,5.821,0,0
2YINY.B,D,20091001,000000,5.829,5.829,5.829,5.829,0,0
2YINY.B,D,20091005,000000,5.795,5.795,5.795,5.795,0,0
2YINY.B,D,20091006,000000,5.848,5.848,5.848,5.848,0,0
2YINY.B,D,20091007,000000,5.873,5.873,5.873,5.873,0,0
2YINY.B,D,20091008,000000,5.838,5.838,5.838,5.838,0,0
2YINY.B,D,20091009,000000,5.864,5.864,5.864,5.864,0,0
2YINY.B,D,20091012,000000,5.877,5.877,5.877,5.877,0,0
2YINY.B,D,20091014,000000,5.926,5.926,5.926,5.926,0,0
2YINY.B,D,20091015,000000,5.891,5.891,5.891,5.891,0,0
2YINY.B,D,20091016,000000,5.931,5.931,5.931,5.931,0,0
2YINY.B,D,20091020,000000,5.926,5.926,5.926,5.926,0,0
2YINY.B,D,20091021,000000,5.933,5.933,5.933,5.933,0,0
2YINY.B,D,20091022,000000,5.976,5.976,5.976,5.976,0,0
