<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YNOY.B,D,20080304,000000,5.393,5.393,5.393,5.393,0,0
1YNOY.B,D,20080305,000000,5.443,5.443,5.443,5.443,0,0
1YNOY.B,D,20080306,000000,5.386,5.386,5.386,5.386,0,0
1YNOY.B,D,20080307,000000,5.386,5.386,5.386,5.386,0,0
1YNOY.B,D,20080310,000000,5.387,5.387,5.387,5.387,0,0
1YNOY.B,D,20080311,000000,5.414,5.414,5.414,5.414,0,0
1YNOY.B,D,20080312,000000,5.448,5.448,5.448,5.448,0,0
1YNOY.B,D,20080313,000000,5.466,5.466,5.466,5.466,0,0
1YNOY.B,D,20080314,000000,5.486,5.486,5.486,5.486,0,0
1YNOY.B,D,20080317,000000,5.615,5.615,5.615,5.615,0,0
1YNOY.B,D,20080318,000000,5.484,5.484,5.484,5.484,0,0
1YNOY.B,D,20080319,000000,5.373,5.373,5.373,5.373,0,0
1YNOY.B,D,20080325,000000,5.366,5.366,5.366,5.366,0,0
1YNOY.B,D,20080326,000000,5.301,5.301,5.301,5.301,0,0
1YNOY.B,D,20080327,000000,5.256,5.256,5.256,5.256,0,0
1YNOY.B,D,20080328,000000,5.26,5.26,5.26,5.26,0,0
1YNOY.B,D,20080331,000000,5.264,5.264,5.241,5.241,0,0
1YNOY.B,D,20080401,000000,5.256,5.256,5.256,5.256,0,0
1YNOY.B,D,20080402,000000,5.268,5.268,5.256,5.256,0,0
1YNOY.B,D,20080403,000000,5.331,5.331,5.272,5.272,0,0
1YNOY.B,D,20080404,000000,5.311,5.311,5.307,5.307,0,0
1YNOY.B,D,20080407,000000,5.315,5.315,5.311,5.311,0,0
1YNOY.B,D,20080408,000000,5.383,5.383,5.366,5.366,0,0
1YNOY.B,D,20080409,000000,5.371,5.384,5.371,5.384,0,0
1YNOY.B,D,20080410,000000,5.384,5.419,5.384,5.419,0,0
1YNOY.B,D,20080411,000000,5.4,5.445,5.4,5.445,0,0
1YNOY.B,D,20080414,000000,5.417,5.498,5.417,5.498,0,0
1YNOY.B,D,20080415,000000,5.433,5.531,5.433,5.531,0,0
1YNOY.B,D,20080416,000000,5.528,5.542,5.528,5.542,0,0
1YNOY.B,D,20080417,000000,5.54,5.54,5.535,5.535,0,0
1YNOY.B,D,20080418,000000,5.54,5.583,5.54,5.583,0,0
1YNOY.B,D,20080421,000000,5.56,5.582,5.56,5.582,0,0
1YNOY.B,D,20080422,000000,5.577,5.577,5.529,5.529,0,0
1YNOY.B,D,20080423,000000,5.595,5.595,5.553,5.553,0,0
1YNOY.B,D,20080424,000000,5.585,5.585,5.558,5.558,0,0
1YNOY.B,D,20080425,000000,5.566,5.566,5.518,5.518,0,0
1YNOY.B,D,20080428,000000,5.558,5.558,5.527,5.527,0,0
1YNOY.B,D,20080429,000000,5.556,5.556,5.552,5.552,0,0
1YNOY.B,D,20080430,000000,5.546,5.57,5.546,5.57,0,0
1YNOY.B,D,20080502,000000,5.539,5.743,5.539,5.743,0,0
1YNOY.B,D,20080505,000000,5.57,5.742,5.57,5.742,0,0
1YNOY.B,D,20080506,000000,5.588,5.746,5.588,5.746,0,0
1YNOY.B,D,20080507,000000,5.742,5.805,5.742,5.805,0,0
1YNOY.B,D,20080508,000000,5.753,5.811,5.753,5.811,0,0
1YNOY.B,D,20080509,000000,5.746,5.837,5.746,5.837,0,0
1YNOY.B,D,20080513,000000,5.811,5.85,5.811,5.85,0,0
1YNOY.B,D,20080514,000000,5.844,5.85,5.844,5.85,0,0
1YNOY.B,D,20080515,000000,5.837,5.877,5.837,5.877,0,0
1YNOY.B,D,20080516,000000,5.85,5.883,5.85,5.883,0,0
1YNOY.B,D,20080519,000000,5.877,5.877,5.863,5.863,0,0
1YNOY.B,D,20080520,000000,5.897,5.897,5.867,5.867,0,0
1YNOY.B,D,20080521,000000,5.904,5.904,5.869,5.869,0,0
1YNOY.B,D,20080522,000000,5.91,5.91,5.897,5.897,0,0
1YNOY.B,D,20080523,000000,5.876,5.904,5.876,5.904,0,0
1YNOY.B,D,20080526,000000,5.883,5.904,5.883,5.904,0,0
1YNOY.B,D,20080527,000000,5.904,5.904,5.9,5.9,0,0
1YNOY.B,D,20080528,000000,5.911,5.911,5.904,5.904,0,0
1YNOY.B,D,20080529,000000,5.904,5.904,5.904,5.904,0,0
1YNOY.B,D,20080530,000000,5.904,5.911,5.904,5.911,0,0
1YNOY.B,D,20080602,000000,5.904,5.904,5.904,5.904,0,0
1YNOY.B,D,20080603,000000,5.918,5.925,5.918,5.925,0,0
1YNOY.B,D,20080604,000000,5.918,6.074,5.918,6.074,0,0
1YNOY.B,D,20080605,000000,5.919,6.085,5.919,6.085,0,0
1YNOY.B,D,20080606,000000,6.074,6.074,6.065,6.065,0,0
1YNOY.B,D,20080609,000000,6.099,6.099,6.086,6.086,0,0
1YNOY.B,D,20080610,000000,6.075,6.095,6.075,6.095,0,0
1YNOY.B,D,20080611,000000,6.071,6.089,6.071,6.089,0,0
1YNOY.B,D,20080612,000000,6.125,6.125,6.111,6.111,0,0
1YNOY.B,D,20080613,000000,6.103,6.105,6.103,6.105,0,0
1YNOY.B,D,20080616,000000,6.089,6.135,6.089,6.135,0,0
1YNOY.B,D,20080617,000000,6.13,6.16,6.13,6.16,0,0
1YNOY.B,D,20080618,000000,6.176,6.19,6.176,6.19,0,0
1YNOY.B,D,20080619,000000,6.143,6.196,6.143,6.196,0,0
1YNOY.B,D,20080620,000000,6.189,6.225,6.189,6.225,0,0
1YNOY.B,D,20080623,000000,6.196,6.22,6.196,6.22,0,0
1YNOY.B,D,20080624,000000,6.202,6.202,6.158,6.158,0,0
1YNOY.B,D,20080625,000000,6.232,6.232,6.153,6.153,0,0
1YNOY.B,D,20080626,000000,6.228,6.228,6.199,6.199,0,0
1YNOY.B,D,20080627,000000,6.192,6.208,6.192,6.208,0,0
1YNOY.B,D,20080630,000000,6.192,6.22,6.192,6.22,0,0
1YNOY.B,D,20080701,000000,6.212,6.212,6.168,6.168,0,0
1YNOY.B,D,20080702,000000,6.231,6.231,6.174,6.174,0,0
1YNOY.B,D,20080703,000000,6.227,6.227,6.157,6.157,0,0
1YNOY.B,D,20080704,000000,6.195,6.195,6.144,6.144,0,0
1YNOY.B,D,20080707,000000,6.196,6.196,6.17,6.17,0,0
1YNOY.B,D,20080708,000000,6.146,6.152,6.146,6.152,0,0
1YNOY.B,D,20080709,000000,6.146,6.146,6.128,6.128,0,0
1YNOY.B,D,20080710,000000,6.172,6.172,6.137,6.137,0,0
1YNOY.B,D,20080711,000000,6.154,6.154,6.137,6.137,0,0
1YNOY.B,D,20080714,000000,6.149,6.15,6.149,6.15,0,0
1YNOY.B,D,20080715,000000,6.137,6.137,6.127,6.127,0,0
1YNOY.B,D,20080716,000000,6.138,6.138,6.109,6.109,0,0
1YNOY.B,D,20080717,000000,6.152,6.152,6.103,6.103,0,0
1YNOY.B,D,20080718,000000,6.128,6.128,6.085,6.085,0,0
1YNOY.B,D,20080721,000000,6.152,6.152,6.03,6.03,0,0
1YNOY.B,D,20080722,000000,6.122,6.122,6.035,6.035,0,0
1YNOY.B,D,20080723,000000,6.085,6.085,6.042,6.042,0,0
1YNOY.B,D,20080724,000000,6.053,6.053,6.025,6.025,0,0
1YNOY.B,D,20080725,000000,6.051,6.051,6.018,6.018,0,0
1YNOY.B,D,20080728,000000,6.037,6.037,5.997,5.997,0,0
1YNOY.B,D,20080729,000000,6.034,6.034,5.994,5.994,0,0
1YNOY.B,D,20080730,000000,5.997,5.997,5.994,5.994,0,0
1YNOY.B,D,20080731,000000,5.994,5.995,5.994,5.995,0,0
1YNOY.B,D,20080801,000000,5.996,5.996,5.99,5.99,0,0
1YNOY.B,D,20080804,000000,5.994,5.997,5.994,5.997,0,0
1YNOY.B,D,20080805,000000,5.996,5.996,5.995,5.995,0,0
1YNOY.B,D,20080806,000000,5.997,5.997,5.995,5.995,0,0
1YNOY.B,D,20080807,000000,5.996,6.071,5.996,6.071,0,0
1YNOY.B,D,20080808,000000,5.999,6.076,5.999,6.076,0,0
1YNOY.B,D,20080811,000000,6.003,6.063,6.003,6.063,0,0
1YNOY.B,D,20080812,000000,6.076,6.076,6.024,6.024,0,0
1YNOY.B,D,20080813,000000,6.076,6.076,6.012,6.012,0,0
1YNOY.B,D,20080814,000000,6.064,6.064,6.011,6.011,0,0
1YNOY.B,D,20080815,000000,6.024,6.024,6.004,6.004,0,0
1YNOY.B,D,20080818,000000,6.011,6.011,5.998,5.998,0,0
1YNOY.B,D,20080819,000000,6.018,6.018,6.013,6.013,0,0
1YNOY.B,D,20080820,000000,6.026,6.036,6.026,6.036,0,0
