<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3MPTY.B,D,20141107,000000,0.3,0.3,0.179,0.179,0,0
3MPTY.B,D,20141110,000000,0.195,0.195,0.18,0.18,0,0
3MPTY.B,D,20141111,000000,0.182,0.185,0.164,0.185,0,0
3MPTY.B,D,20141112,000000,0.193,0.193,0.168,0.168,0,0
3MPTY.B,D,20141113,000000,0.189,0.189,0.168,0.168,0,0
3MPTY.B,D,20141114,000000,0.19,0.19,0.157,0.165,0,0
3MPTY.B,D,20141117,000000,0.191,0.191,0.163,0.17,0,0
3MPTY.B,D,20141118,000000,0.19,0.19,0.152,0.156,0,0
3MPTY.B,D,20141119,000000,0.185,0.187,0.15,0.15,0,0
3MPTY.B,D,20141120,000000,0.179,0.18,0.16,0.168,0,0
3MPTY.B,D,20141121,000000,0.296,0.296,0.175,0.186,0,0
3MPTY.B,D,20141124,000000,0.25,0.25,0.139,0.145,0,0
3MPTY.B,D,20141125,000000,0.312,0.312,0.137,0.14,0,0
3MPTY.B,D,20141126,000000,0.25,0.25,0.12,0.12,0,0
3MPTY.B,D,20141127,000000,0.25,0.25,0.107,0.107,0,0
3MPTY.B,D,20141128,000000,0.084,0.25,0.084,0.111,0,0
3MPTY.B,D,20141201,000000,0.2,0.2,0.1,0.107,0,0
3MPTY.B,D,20141202,000000,0.2,0.2,0.107,0.108,0,0
3MPTY.B,D,20141203,000000,0.142,0.25,0.13,0.142,0,0
3MPTY.B,D,20141204,000000,0.134,0.217,0.117,0.15,0,0
3MPTY.B,D,20141205,000000,0.136,0.25,0.136,0.173,0,0
3MPTY.B,D,20141208,000000,0.175,0.25,0.162,0.162,0,0
3MPTY.B,D,20141209,000000,0.152,0.255,0.152,0.152,0,0
3MPTY.B,D,20141210,000000,0.205,0.257,0.179,0.244,0,0
3MPTY.B,D,20141211,000000,0.213,0.267,0.2,0.24,0,0
3MPTY.B,D,20141212,000000,0.189,0.305,0.189,0.271,0,0
3MPTY.B,D,20141215,000000,0.261,0.35,0.233,0.35,0,0
3MPTY.B,D,20141216,000000,0.264,0.385,0.236,0.345,0,0
3MPTY.B,D,20141217,000000,0.275,0.28,0.225,0.225,0,0
3MPTY.B,D,20141218,000000,0.235,0.265,0.19,0.22,0,0
3MPTY.B,D,20141219,000000,0.208,0.245,0.178,0.184,0,0
3MPTY.B,D,20141222,000000,0.201,0.25,0.162,0.162,0,0
3MPTY.B,D,20141223,000000,0.151,0.195,0.144,0.178,0,0
