<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YCOY.B,D,20131210,000000,6.68,6.68,6.68,6.68,0,0
10YCOY.B,D,20131211,000000,6.732,6.732,6.732,6.732,0,0
10YCOY.B,D,20131212,000000,6.767,6.767,6.767,6.767,0,0
10YCOY.B,D,20131213,000000,6.785,6.785,6.785,6.785,0,0
10YCOY.B,D,20131216,000000,6.756,6.756,6.756,6.756,0,0
10YCOY.B,D,20131217,000000,6.74,6.74,6.74,6.74,0,0
10YCOY.B,D,20131218,000000,6.78,6.78,6.78,6.78,0,0
10YCOY.B,D,20131219,000000,6.78,6.78,6.78,6.78,0,0
10YCOY.B,D,20131220,000000,6.68,6.68,6.68,6.68,0,0
10YCOY.B,D,20131223,000000,6.65,6.65,6.65,6.65,0,0
10YCOY.B,D,20131224,000000,6.669,6.669,6.669,6.669,0,0
10YCOY.B,D,20131226,000000,6.78,6.78,6.78,6.78,0,0
10YCOY.B,D,20131227,000000,6.815,6.815,6.815,6.815,0,0
10YCOY.B,D,20131230,000000,6.832,6.832,6.832,6.832,0,0
10YCOY.B,D,20140102,000000,6.82,6.82,6.82,6.82,0,0
10YCOY.B,D,20140103,000000,6.84,6.84,6.84,6.84,0,0
10YCOY.B,D,20140107,000000,6.81,6.81,6.81,6.81,0,0
10YCOY.B,D,20140108,000000,6.82,6.82,6.82,6.82,0,0
10YCOY.B,D,20140109,000000,6.787,6.787,6.787,6.787,0,0
10YCOY.B,D,20140110,000000,6.74,6.74,6.74,6.74,0,0
10YCOY.B,D,20140113,000000,6.67,6.67,6.67,6.67,0,0
