<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNT.V,D,20220909,000000,4.78,5.03121,4.56114,4.68154,3796420.3153828,0
HNT.V,D,20220910,000000,4.68173,5.9924,4.62185,5.60106,9259392.1265163,0
HNT.V,D,20220911,000000,5.60106,5.66181,5.05126,5.11123,2895182.3088565,0
HNT.V,D,20220912,000000,5.12128,5.56106,4.96084,5.12102,2587762.9798833,0
HNT.V,D,20220913,000000,5.12154,5.45082,4.59028,4.61009,3054707.7379507,0
HNT.V,D,20220914,000000,4.62005,4.65991,4.12008,4.22105,2515915.3221209,0
HNT.V,D,20220915,000000,4.2311,4.27098,3.91918,4.17962,1508043.6225557,0
HNT.V,D,20220916,000000,4.15963,4.25987,3.92961,4.15958,1101547.8435539,0
HNT.V,D,20220917,000000,4.17,4.56046,4.14959,4.36044,2095610.4501282,0
HNT.V,D,20220918,000000,4.35,4.54045,3.70963,4.01,1682741.7489236,0
HNT.V,D,20220919,000000,4,4.79096,3.94961,4.65093,3863054.3838843,0
HNT.V,D,20220920,000000,4.65047,5.44,4.36044,4.99,8201033.4396528,0
HNT.V,D,20220921,000000,4.98005,5.06051,4.3,4.38,3231012.8161504,0
HNT.V,D,20220922,000000,4.38,4.9,4.33,4.62,2229351.7806077,0
HNT.V,D,20220923,000000,4.61,4.85,4.38956,4.82952,1327726.4590135,0
HNT.V,D,20220924,000000,4.82966,5.15948,4.5004,4.52036,2146858.8599769,0
HNT.V,D,20220925,000000,4.51045,4.65047,4.4,4.47,1233746.5502044,0
HNT.V,D,20220926,000000,4.46,4.74047,4.39996,4.67,1685632.5827253,0
HNT.V,D,20220927,000000,4.66,4.82048,4.45955,4.72953,1970241.8917945,0
HNT.V,D,20220928,000000,4.73953,5.41,4.46955,5.28,3604498.206632,0
HNT.V,D,20220929,000000,5.29,5.37054,4.91,5.0405,2875057.2595697,0
HNT.V,D,20220930,000000,5.04,5.45054,4.96,5.31,1800077.1682681,0
HNT.V,D,20221001,000000,5.32053,5.4,4.95,4.98,1270258.3119309,0
HNT.V,D,20221002,000000,4.98,5.11,4.8,4.87,1061597.2434699,0
HNT.V,D,20221003,000000,4.86,5.05,4.76,4.90049,817321.30556497,0
HNT.V,D,20221004,000000,4.89049,5.32106,4.82096,5.24157,995109.50413768,0
HNT.V,D,20221005,000000,5.26105,5.8,5.22104,5.65057,3661876.8516287,0
HNT.V,D,20221006,000000,5.67113,5.72103,5.04066,5.10087,2569085.8220173,0
HNT.V,D,20221007,000000,5.10087,5.14098,4.81029,4.87068,1337337.8529448,0
HNT.V,D,20221008,000000,4.88063,4.91044,4.48031,4.51117,1029492.7797658,0
HNT.V,D,20221009,000000,4.50117,4.68094,4.48085,4.59092,644806.03634683,0
HNT.V,D,20221010,000000,4.61092,4.68,4.5,4.61954,1012753.0147804,0
HNT.V,D,20221011,000000,4.62,4.84981,4.13,4.52959,2022238.8539688,0
HNT.V,D,20221012,000000,4.52959,4.64991,4.42965,4.55014,1379906.9081305,0
HNT.V,D,20221013,000000,4.55014,4.76971,4.33,4.65037,1138051.822563,0
HNT.V,D,20221014,000000,4.65037,4.70038,4.23413,4.23808,414281.07887594,0
HNT.V,D,20221015,000000,4.23213,4.61514,4.23017,4.53223,147877.72044683,0
HNT.V,D,20221016,000000,4.52423,4.56018,4.41913,4.50409,94651.410196563,0
HNT.V,D,20221018,000000,4.55827,4.56737,4.38304,4.42618,44415.231325599,0
HNT.V,D,20221019,000000,4.42822,4.44136,4.25704,4.286,160355.98609446,0
HNT.V,D,20221020,000000,4.285,4.28604,4.04972,4.11871,89660.136576605,0
HNT.V,D,20221021,000000,4.11659,4.16717,3.90588,4.13329,93162.131245231,0
HNT.V,D,20221022,000000,4.12929,4.19721,4.09437,4.17438,72921.096440891,0
HNT.V,D,20221023,000000,4.17033,4.28151,4.09841,4.21755,81382.408947595,0
HNT.V,D,20221024,000000,4.23355,4.27834,4.05232,4.08116,86424.619173705,0
HNT.V,D,20221025,000000,4.07312,4.19138,4.00496,4.12244,161279.09418924,0
HNT.V,D,20221026,000000,4.1184,4.24615,4.08427,4.1462,180501.03563234,0
HNT.V,D,20221027,000000,4.13416,4.30499,4.04904,4.06024,123020.17255669,0
HNT.V,D,20221028,000000,4.07429,4.10882,3.9462,4.08186,120772.66349703,0
HNT.V,D,20221029,000000,4.07381,4.1863,4.00528,4.05793,138115.4897503,0
HNT.V,D,20221030,000000,4.05297,4.1492,3.96603,4.0178,53220.152182106,0
HNT.V,D,20221031,000000,4.01684,4.04736,3.9169,3.98668,115124.7376386,0
HNT.V,D,20221101,000000,3.98176,4.54227,3.97976,4.42851,61130.441859383,0
HNT.V,D,20221102,000000,4.43351,4.59309,4.08139,4.42682,179809.03880915,0
HNT.V,D,20221103,000000,4.44573,4.55154,3.93257,4.00996,240980.08165061,0
HNT.V,D,20221104,000000,3.99596,4.21417,3.958,4.20334,165653.8138284,0
HNT.V,D,20221105,000000,4.20429,4.49909,4.15129,4.18825,265121.4738882415,0
HNT.V,D,20221106,000000,4.18817,4.26821,3.96316,3.98224,137121.72351740312,0
HNT.V,D,20221107,000000,3.96132,4.11433,3.82231,3.8835,155727.76695560056,0
HNT.V,D,20221108,000000,3.89778,3.946,3.19661,3.24069,380180.5269841887,0
HNT.V,D,20221109,000000,3.25273,3.32724,2.57274,2.63736,402861.98358518566,0
HNT.V,D,20221110,000000,2.6301,3.28529,2.58542,3.07687,236297.5936245634,0
HNT.V,D,20221111,000000,3.08451,3.4793,2.61057,2.69354,138381.87108700597,0
